latitude,longitude,rwi,error
-19.6529339,18.5998535,0.144,0.573
-17.4869108,16.0949707,-0.714,0.457
-18.2606530,13.7219238,-0.158,0.446
-22.9280413,17.1936035,-0.249,0.560
-18.0309744,15.0622559,-0.457,0.492
-17.8009957,14.7985840,-0.446,0.457
-17.9473804,16.3806152,-0.507,0.440
-17.4449916,16.1169434,-0.296,0.484
-17.8846589,16.2707520,-0.449,0.449
-22.4821059,17.0617676,0.549,0.580
-17.4659524,16.4904785,-0.476,0.454
-17.9055685,15.9631348,0.536,0.633
-18.4275017,16.3586426,-0.553,0.472
-17.5288204,17.0178223,-0.779,0.440
-17.6126105,24.2028809,-0.516,0.498
-20.5813670,17.4572754,0.342,0.685
-17.7382226,14.6228027,-0.488,0.443
-17.6963617,15.8752441,-0.710,0.459
-17.7382226,16.2487793,-0.824,0.512
-17.9891824,16.2927246,-0.328,0.458
-18.0727566,15.9191895,-0.425,0.460
-18.0100796,20.5773926,-0.475,0.519
-28.7194957,17.6110840,0.545,0.608
-17.6335519,17.3913574,-0.487,0.468
-17.4240283,15.5236816,-0.426,0.481
-17.7172934,16.1608887,-0.294,0.442
-17.6754275,16.4904785,-0.909,0.440
-22.0958194,19.0612793,0.116,0.563
-18.7190968,17.3693848,-0.163,0.459
-19.1555462,17.7209473,-0.505,0.471
-17.8009957,13.7438965,-0.608,0.441
-17.4240283,15.6335449,-0.448,0.457
-17.4030627,16.6882324,-0.825,0.438
-17.4240283,14.6447754,-0.235,0.554
-17.9682826,24.5764160,-0.642,0.455
-17.4030627,15.8093262,-0.345,0.468
-17.8846589,20.2917480,-0.207,0.462
-17.5497715,17.2375488,-1.029,0.446
-17.4240283,15.6994629,-0.054,0.474
-17.8219152,13.7438965,-0.573,0.440
-17.7172934,23.4118652,-0.190,0.456
-24.5171391,17.9406738,-0.106,0.534
-17.6754275,25.0378418,-0.428,0.452
-17.4240283,14.3371582,-0.826,0.459
-17.5288204,16.2927246,-0.433,0.474
-18.4066544,16.5124512,-0.213,0.469
-17.6754275,16.7321777,-0.366,0.448
-17.4449916,15.6994629,0.111,0.525
-18.3023803,16.5344238,-0.383,0.461
-17.8846589,16.1608887,-0.541,0.522
-17.8009957,16.5563965,-0.633,0.448
-18.0518668,16.7541504,-0.386,0.439
-18.0727566,16.4245605,-0.639,0.450
-17.7591494,16.5563965,-0.604,0.443
-17.5288204,14.7326660,-0.703,0.521
-17.5078668,15.5895996,-0.445,0.439
-17.6335519,15.4138184,-0.105,0.477
-18.1145288,16.8200684,-0.438,0.504
-17.4869108,14.7326660,-0.520,0.449
-21.0127268,18.2043457,-0.523,0.459
-17.6544909,15.1281738,-0.091,0.466
-17.5916666,16.3366699,-0.931,0.439
-17.6963617,15.9411621,-0.651,0.474
-17.9473804,20.0720215,-0.580,0.496
-18.3023803,16.7102051,-0.559,0.444
-17.5288204,17.3254395,-0.506,0.448
-26.6965447,17.3254395,-0.169,0.463
-21.9124706,16.9079590,-0.192,0.543
-17.5707203,17.5231934,-1.153,0.445
-18.1980434,20.7751465,-0.895,0.456
-22.7052551,17.0837402,-0.276,0.529
-17.8009957,18.7316895,-0.686,0.458
-17.8637468,15.8532715,-0.565,0.515
-17.9682826,24.5104980,-0.503,0.459
-17.8637468,16.7541504,-0.412,0.438
-21.9736132,17.2155762,0.753,0.571
-17.9473804,15.4357910,-0.398,0.446
-18.4691886,17.1057129,-0.264,0.449
-18.0100796,15.1501465,-0.492,0.459
-18.1980434,16.4465332,-1.077,0.522
-17.9891824,16.2048340,-0.273,0.488
-17.7800738,14.7326660,-0.605,0.522
-17.9055685,19.9401855,-0.463,0.463
-17.4659524,15.2380371,-0.615,0.457
-18.1980434,14.2932129,-0.340,0.450
-17.6963617,16.6442871,-0.556,0.443
-17.6754275,17.0617676,-0.603,0.443
-17.4030627,15.7434082,-0.480,0.457
-18.2397857,16.3366699,-0.363,0.475
-28.5652250,16.4025879,0.011,0.614
-17.4869108,15.1501465,-0.615,0.442
-18.2189158,13.7878418,-0.490,0.439
-17.8009957,16.9738770,-0.479,0.436
-17.9264757,15.2160645,-0.663,0.445
-19.0309630,17.8527832,0.061,0.464
-18.2397857,16.9079590,-0.360,0.453
-17.5707203,15.4577637,-0.394,0.478
-18.0727566,15.3039551,-0.922,0.455
-17.4240283,14.6667480,-0.761,0.504
-17.9682826,21.2145996,0.203,0.488
-17.8428322,16.4025879,-0.586,0.459
-17.7382226,15.1940918,-0.719,0.440
-18.3232401,16.4465332,-0.365,0.447
-18.5317000,19.1931152,-0.602,0.452
-24.5770993,17.9626465,-0.382,0.493
-17.5288204,16.3366699,-0.308,0.519
-18.4066544,16.4245605,-0.620,0.442
-17.4030627,14.4030762,-0.628,0.473
-17.4030627,15.0842285,-0.224,0.441
-17.7591494,14.8205566,-0.438,0.448
-18.0309744,14.2712402,-0.734,0.440
-17.6544909,24.2907715,-0.597,0.473
-17.9055685,15.9851074,0.844,0.630
-17.9264757,16.4685059,-0.375,0.441
-17.5288204,14.6667480,-0.195,0.486
-18.1145288,16.5344238,-0.948,0.447
-17.7172934,24.6423340,-0.178,0.557
-17.9682826,16.2048340,-0.247,0.539
-17.5078668,17.6989746,-0.740,0.446
-17.9264757,15.8752441,0.028,0.602
-17.6963617,15.4577637,-0.288,0.462
-26.6769127,16.2707520,0.160,0.511
-17.9682826,16.5783691,-0.799,0.486
-17.5497715,15.3918457,-0.493,0.438
-17.9473804,19.7204590,-0.021,0.592
-17.6963617,24.0270996,-0.457,0.500
-18.0727566,15.3698730,-0.652,0.452
-17.7591494,16.2487793,-0.935,0.439
-17.4869108,15.7214355,-0.564,0.454
-18.0518668,20.3576660,-0.480,0.452
-17.8219152,23.4118652,-0.237,0.591
-17.7172934,14.8425293,-0.401,0.455
-17.4869108,15.5236816,-0.064,0.467
-17.4659524,15.0402832,-0.511,0.569
-26.5787018,18.1164551,0.447,0.616
-17.7800738,16.1169434,-0.371,0.493
-17.8009957,16.0949707,-0.195,0.557
-18.1771685,16.4245605,-0.473,0.442
-17.9264757,20.4235840,-0.687,0.454
-17.9682826,16.2487793,-0.146,0.453
-17.7591494,16.7102051,-0.489,0.444
-17.4659524,16.2707520,-0.487,0.456
-17.6544909,16.9299316,-0.407,0.438
-17.9682826,16.0949707,-0.105,0.489
-17.8846589,17.3474121,-0.909,0.439
-17.9055685,16.6442871,-0.752,0.442
-17.6754275,16.7980957,-0.345,0.444
-18.1562911,21.6760254,-0.277,0.524
-17.8846589,19.9841309,-0.672,0.454
-17.4659524,16.8200684,-0.952,0.445
-18.1771685,16.5783691,-0.635,0.452
-18.0518668,18.7316895,-0.442,0.447
-17.4659524,16.8859863,-0.700,0.449
-17.8637468,15.2819824,-0.192,0.531
-17.4240283,15.8093262,0.134,0.477
-17.5078668,14.7766113,-0.189,0.438
-17.8846589,16.2268066,-0.641,0.455
-17.6963617,15.9191895,-0.884,0.476
-17.4449916,15.5017090,-0.191,0.490
-17.4030627,16.1389160,-0.863,0.434
-17.9264757,16.3806152,-0.664,0.441
-17.5707203,16.0290527,-0.823,0.458
-17.8428322,19.1491699,0.218,0.513
-17.6963617,15.4797363,-0.499,0.508
-18.2397857,16.5124512,-0.773,0.441
-17.4030627,16.2268066,-0.906,0.441
-17.8219152,16.0290527,-0.387,0.497
-17.5288204,15.5895996,-0.278,0.460
-17.7172934,15.3259277,-0.277,0.441
-17.8846589,16.1169434,-0.231,0.515
-18.2815179,16.2268066,-0.483,0.453
-18.4691886,16.4465332,-0.485,0.440
-17.7591494,14.7766113,-0.843,0.443
-17.7800738,24.6643066,-0.613,0.494
-17.6544909,15.5676270,0.152,0.450
-17.5078668,15.1281738,-0.405,0.469
-19.6529339,17.3254395,-0.075,0.562
-18.3440975,16.6662598,-0.596,0.445
-18.2815179,16.1389160,-0.160,0.441
-17.8846589,17.0837402,-0.541,0.435
-22.5430006,17.0617676,1.068,0.560
-18.3858046,16.3146973,-0.762,0.443
-17.7382226,15.7653809,0.080,0.540
-18.1354112,16.2707520,-0.132,0.461
-17.4659524,14.9523926,-0.365,0.473
-17.4659524,14.7766113,-0.702,0.453
-17.8009957,15.7873535,0.068,0.577
-17.5497715,14.5129395,-0.724,0.437
-17.8637468,19.3249512,-0.126,0.502
-17.5707203,15.0842285,-0.710,0.475
-17.5916666,16.3146973,-0.769,0.456
-18.3023803,16.1389160,-0.978,0.440
-17.7172934,24.5764160,-0.186,0.495
-17.8428322,18.9953613,-0.521,0.472
-17.5707203,15.0183105,-0.787,0.466
-17.5288204,16.4245605,-0.465,0.439
-17.7172934,14.9084473,-0.541,0.470
-18.0309744,13.6999512,-0.541,0.440
-18.1980434,16.5783691,-0.506,0.443
-17.9055685,15.7873535,-0.461,0.494
-17.7800738,16.2268066,-0.632,0.495
-17.6963617,15.8532715,-0.215,0.449
-17.9055685,15.1501465,-0.647,0.446
-22.4618017,18.9733887,0.601,0.623
-18.1562911,16.3806152,-0.887,0.477
-17.7172934,15.0622559,-0.647,0.454
-24.4971459,17.8967285,0.133,0.554
-17.7382226,24.2468262,-0.130,0.465
-18.2606530,13.5241699,-0.428,0.436
-17.8428322,15.9631348,-0.219,0.532
-17.8219152,16.0949707,-0.472,0.497
-17.9055685,15.5017090,-0.565,0.480
-17.6126105,15.6555176,-0.406,0.527
-18.1145288,19.3029785,-0.711,0.446
-18.0100796,20.9289551,-0.562,0.465
-17.7172934,16.4025879,-0.729,0.445
-18.1771685,19.5007324,-0.441,0.540
-17.8009957,14.9963379,-0.887,0.448
-17.5497715,14.8645020,-0.764,0.444
-18.1771685,16.4025879,-0.622,0.580
-17.6544909,15.6555176,0.296,0.472
-17.5078668,15.2600098,-0.577,0.453
-18.0518668,19.3908691,-0.402,0.449
-18.2397857,23.7414551,-0.612,0.454
-18.3649523,16.8200684,-0.207,0.450
-17.4659524,14.3591309,-0.299,0.446
-17.5497715,15.0402832,-0.393,0.492
-17.7800738,18.4680176,-0.542,0.464
-18.0309744,16.2048340,-0.651,0.501
-19.6943139,17.6770020,-0.278,0.516
-18.0309744,16.2487793,-0.286,0.442
-18.1980434,16.3366699,-0.619,0.465
-17.9682826,15.8752441,-0.676,0.443
-23.3321679,17.1057129,0.805,0.635
-17.7172934,25.0817871,-0.299,0.455
-17.5707203,16.6223145,-0.541,0.441
-17.9682826,20.9948730,-0.658,0.481
-17.6335519,15.6994629,-0.495,0.461
-17.9264757,15.8093262,-0.355,0.509
-17.4869108,14.9084473,-0.650,0.469
-17.4659524,16.3806152,-0.144,0.476
-17.9473804,21.1486816,-0.260,0.469
-17.4659524,15.9191895,0.123,0.562
-18.4900283,16.3366699,-0.689,0.450
-18.3858046,16.2927246,-0.725,0.451
-17.5916666,17.1496582,-0.335,0.462
-17.8219152,25.0598145,-0.685,0.524
-17.8009957,16.0729980,-0.147,0.582
-17.7591494,15.7214355,-0.292,0.539
-17.8846589,15.5456543,-0.567,0.461
-17.6544909,15.4577637,0.475,0.609
-20.4990639,17.9406738,-0.571,0.448
-18.1562911,19.4128418,-0.669,0.451
-17.7591494,15.3259277,-0.745,0.557
-17.6126105,14.7326660,-0.223,0.447
-17.5916666,15.3479004,-0.083,0.454
-17.4449916,13.2824707,-0.207,0.557
-18.0936440,16.0949707,-0.434,0.486
-17.5078668,15.3479004,-0.246,0.452
-18.0518668,15.3698730,-0.820,0.438
-18.0309744,15.1501465,-0.803,0.445
-17.7382226,15.8312988,-0.254,0.535
-17.4030627,14.8425293,-0.520,0.553
-17.7382226,14.8425293,-0.435,0.454
-17.5707203,14.8864746,-0.558,0.457
-17.7591494,15.8312988,-0.060,0.503
-17.8637468,15.2380371,-0.577,0.530
-18.4066544,16.4465332,-0.378,0.493
-18.2606530,16.1608887,-0.639,0.458
-17.7172934,24.5104980,-0.398,0.518
-22.5835822,17.0617676,1.506,0.553
-17.7800738,15.7653809,0.806,0.630
-17.5497715,15.5017090,0.162,0.452
-18.0936440,16.5124512,-0.740,0.444
-21.9736132,16.8859863,1.006,0.613
-17.7800738,15.6774902,1.028,0.630
-17.5288204,16.0510254,-0.619,0.574
-17.5497715,17.2155762,-0.529,0.446
-17.5078668,15.8972168,-0.003,0.570
-17.8219152,25.0158691,-0.442,0.451
-17.9891824,16.3366699,-1.127,0.441
-18.0518668,16.7102051,-0.418,0.456
-18.0518668,19.6105957,-0.458,0.497
-17.3820946,16.6882324,-0.551,0.436
-17.8009957,15.8752441,-0.461,0.457
-17.5497715,15.1721191,-0.217,0.506
-28.0234996,18.7536621,0.558,0.642
-18.2606530,16.3586426,-0.704,0.458
-17.7172934,15.4797363,0.042,0.506
-18.0518668,20.8190918,-0.497,0.491
-18.0727566,16.4465332,-0.471,0.472
-17.5078668,17.3254395,-0.847,0.448
-17.5288204,16.1169434,-0.591,0.444
-18.4483464,16.7761230,-0.431,0.509
-17.9055685,20.0500488,-0.336,0.480
-18.3649523,16.7761230,-0.564,0.444
-18.0936440,15.9631348,-0.096,0.444
-17.4240283,17.1276855,-0.441,0.438
-17.8428322,16.0290527,-0.780,0.492
-18.4066544,19.2810059,-0.429,0.500
-17.5288204,14.7106934,-0.266,0.447
-23.3321679,16.3806152,-0.528,0.445
-21.1562380,18.7536621,-0.636,0.482
-17.9682826,15.0183105,-0.544,0.462
-17.7172934,24.6203613,-0.307,0.496
-17.5707203,14.6228027,-0.596,0.439
-17.9682826,15.6335449,-0.210,0.452
-17.6963617,18.6657715,-0.760,0.490
-17.4449916,15.1501465,-0.627,0.457
-18.3023803,16.7321777,-0.488,0.443
-18.2815179,16.4685059,-0.581,0.490
-18.0309744,18.9733887,-0.444,0.446
-18.1980434,16.6003418,-0.918,0.444
-17.4659524,16.4025879,-0.260,0.492
-18.4483464,16.3586426,-0.498,0.452
-17.9682826,16.4685059,-1.130,0.441
-20.6430652,17.7648926,0.402,0.473
-18.1145288,16.6662598,-0.892,0.447
-21.9328544,15.8532715,0.649,0.610
-17.9891824,16.0510254,-0.410,0.499
-17.6544909,15.3479004,-0.460,0.483
-17.9682826,20.9509277,-0.619,0.461
-17.7800738,16.9519043,-1.236,0.436
-17.7591494,14.9304199,-0.294,0.441
-17.9891824,15.8972168,-0.553,0.469
-17.8219152,15.6774902,-0.338,0.487
-17.7172934,16.2707520,-0.965,0.439
-22.9482765,14.4909668,0.807,0.633
-17.4449916,16.0949707,-0.141,0.504
-17.5707203,16.5124512,-0.713,0.459
-17.6544909,25.0158691,-0.502,0.450
-17.5497715,24.4006348,-0.449,0.525
-17.8009957,15.1281738,-0.405,0.445
-17.7800738,16.4025879,-0.424,0.443
-17.8846589,19.4128418,-0.097,0.452
-17.8219152,16.0070801,-0.322,0.481
-17.4659524,17.5012207,-0.601,0.443
-19.2592938,17.7209473,0.784,0.615
-18.0100796,16.6442871,-0.949,0.452
-20.5402210,17.3913574,-0.921,0.456
-18.2397857,23.6315918,-0.023,0.506
-17.9682826,15.0622559,-0.322,0.511
-17.6126105,15.4138184,-0.416,0.489
-18.1145288,16.8859863,-0.718,0.437
-17.6754275,25.0817871,-0.674,0.454
-17.4869108,16.2048340,-0.826,0.469
-17.9055685,15.1940918,-0.732,0.461
-17.8219152,15.0622559,-0.558,0.479
-17.7591494,24.5764160,-0.505,0.513
-21.4428427,15.9411621,0.732,0.659
-17.6754275,16.5563965,-0.504,0.440
-17.7591494,16.5783691,-0.534,0.442
-18.0100796,15.9411621,-0.269,0.485
-18.2189158,16.3366699,-0.495,0.489
-18.4691886,16.9738770,-0.268,0.530
-17.6335519,16.0510254,-0.270,0.477
-17.6126105,14.9743652,-0.523,0.443
-17.6544909,15.9191895,0.276,0.546
-18.0309744,16.0949707,-0.382,0.486
-17.5288204,15.7653809,-0.499,0.464
-17.8009957,15.3259277,0.097,0.498
-17.4449916,16.3586426,-0.637,0.442
-17.9682826,15.1501465,-0.459,0.535
-17.5916666,14.0515137,-0.753,0.445
-18.2397857,21.2805176,-0.859,0.447
-19.7356832,17.8527832,-0.292,0.539
-17.9473804,15.3259277,-0.547,0.455
-22.4008712,18.4899902,0.342,0.575
-17.5288204,16.3806152,-0.474,0.449
-17.9891824,21.2145996,-0.847,0.518
-17.4240283,15.5895996,-0.385,0.451
-18.0309744,16.4465332,-0.339,0.443
-17.4869108,15.0842285,-0.941,0.465
-17.6754275,16.1169434,-0.874,0.452
-18.0518668,19.1711426,-0.922,0.448
-17.6126105,14.0295410,-0.674,0.452
-17.6126105,15.1501465,-0.025,0.455
-17.4030627,14.7106934,-0.674,0.440
-17.7172934,15.2380371,-0.497,0.475
-17.6754275,15.7873535,-0.601,0.459
-17.6544909,16.1169434,-0.524,0.446
-17.8637468,18.8415527,-0.420,0.451
-18.0100796,20.7312012,-0.220,0.469
-17.6335519,16.3146973,-0.816,0.441
-17.8428322,23.4338379,-0.346,0.482
-17.4030627,15.0402832,-0.666,0.443
-17.4449916,15.3479004,-0.241,0.555
-17.7800738,15.9411621,-0.212,0.511
-22.2992611,17.9626465,-0.347,0.509
-17.8637468,24.4885254,-0.124,0.492
-17.8846589,20.2478027,-0.422,0.560
-17.9891824,13.8098145,-0.505,0.442
-17.9891824,15.2160645,-0.702,0.454
-18.2815179,16.2487793,-0.534,0.458
-17.6126105,15.6335449,-0.415,0.559
-17.5707203,15.6555176,-0.262,0.439
-18.5317000,19.1711426,0.051,0.505
-17.6754275,15.9851074,-0.749,0.478
-17.5497715,15.0842285,-0.547,0.482
-17.7591494,16.0510254,-0.914,0.437
-17.6126105,24.4006348,-0.243,0.455
-18.4066544,16.3586426,-0.570,0.445
-17.8637468,19.5227051,0.227,0.494
-18.2397857,16.1828613,-0.335,0.443
-17.6963617,14.6447754,-0.498,0.449
-20.8896072,15.5456543,-0.270,0.494
-17.4030627,14.4909668,-0.393,0.448
-17.4449916,14.3811035,-0.146,0.525
-17.4240283,16.1828613,-0.549,0.439
-17.5078668,24.3127441,-0.069,0.565
-18.1980434,23.8732910,0.048,0.489
-17.5707203,14.8425293,-0.384,0.442
-18.2189158,16.6223145,-0.928,0.444
-17.4869108,15.8093262,-0.168,0.486
-17.5078668,14.7546387,-0.348,0.460
-17.9473804,15.4138184,-0.679,0.445
-17.7172934,14.9304199,-0.553,0.451
-17.9055685,15.0842285,-0.224,0.500
-20.6841834,17.5671387,-0.142,0.452
-18.0100796,20.6872559,0.370,0.584
-18.1562911,23.9172363,-0.216,0.467
-17.7172934,15.5676270,-0.316,0.493
-17.7591494,15.6335449,0.005,0.526
-18.2815179,23.7854004,-0.798,0.476
-19.5287298,18.1164551,0.389,0.540
-18.0518668,20.8850098,-0.419,0.525
-17.3820946,14.2272949,0.133,0.455
-17.6963617,24.0490723,-0.824,0.541
-17.4030627,15.9191895,-0.103,0.509
-17.9473804,16.3366699,-0.747,0.443
-18.0936440,13.8537598,-0.674,0.499
-17.5078668,18.4899902,0.218,0.462
-17.3820946,15.0842285,-0.954,0.441
-17.5078668,14.8645020,-0.375,0.582
-17.5916666,17.1276855,-0.394,0.459
-17.4659524,17.2375488,-0.662,0.457
-17.6963617,15.1062012,-0.579,0.475
-17.5916666,15.0622559,-0.788,0.437
-18.3858046,16.4685059,-1.098,0.444
-17.8637468,16.1608887,-0.510,0.484
-20.2312743,15.3698730,-0.388,0.467
-20.6636257,17.5012207,-0.511,0.464
-17.5078668,15.8312988,-0.195,0.461
-17.9055685,20.3356934,-0.418,0.458
-18.0100796,16.2707520,-0.289,0.441
-17.5707203,17.1057129,-0.900,0.443
-18.4691886,16.3366699,-0.577,0.453
-18.4066544,16.3146973,-0.651,0.470
-17.7172934,24.2687988,-0.175,0.494
-17.5707203,16.7541504,-0.482,0.528
-17.8219152,16.5783691,-0.151,0.463
-20.9922139,18.2263184,-0.054,0.583
-21.5859348,19.4128418,0.069,0.551
-18.0727566,16.7541504,-1.050,0.440
-17.5078668,15.0183105,-0.118,0.530
-17.5497715,15.7214355,-0.117,0.448
-17.4659524,15.9631348,-0.556,0.474
-18.0518668,16.1828613,-0.462,0.444
-18.0727566,15.3259277,-0.706,0.449
-19.4458740,19.2150879,-0.661,0.539
-17.5288204,14.7546387,-0.720,0.451
-17.4869108,15.6555176,0.034,0.488
-17.8846589,19.8083496,-0.001,0.498
-17.5288204,14.9304199,-0.685,0.459
-17.4869108,15.1940918,-0.529,0.482
-18.8023178,14.3591309,-0.689,0.443
-17.9682826,16.1389160,-0.422,0.495
-17.4240283,13.1945801,-0.566,0.442
-17.8009957,16.3146973,-0.473,0.449
-17.8009957,16.3806152,-0.339,0.447
-18.4066544,16.4904785,-0.607,0.452
-18.4066544,16.5563965,-0.421,0.490
-17.9682826,16.0729980,0.129,0.515
-17.8428322,15.7214355,0.449,0.530
-17.7382226,23.8952637,-0.596,0.498
-17.6335519,14.9523926,-0.723,0.444
-17.9473804,19.9182129,-0.723,0.519
-17.6963617,15.8093262,-0.453,0.452
-17.4240283,15.8312988,-0.565,0.462
-17.9891824,16.1608887,0.040,0.501
-18.1354112,16.1389160,-0.383,0.450
-17.5916666,15.0402832,-0.582,0.452
-20.4578958,16.6442871,0.956,0.576
-17.8846589,15.6115723,-0.531,0.459
-17.8219152,16.5344238,-0.314,0.476
-17.8846589,16.0949707,-0.468,0.493
-17.4869108,16.8200684,-0.400,0.444
-17.5288204,14.2932129,-0.327,0.445
-17.7591494,17.2375488,-0.888,0.441
-17.4030627,13.1945801,-0.698,0.450
-18.0518668,19.7424316,-0.685,0.453
-17.5078668,15.6555176,0.324,0.491
-19.1140289,13.6340332,0.009,0.469
-18.0518668,16.0510254,-0.550,0.493
-17.6126105,24.3127441,-0.362,0.475
-17.8637468,23.3679199,-0.359,0.567
-17.5078668,16.0949707,-0.614,0.505
-17.6963617,15.7434082,-0.655,0.470
-22.6849838,14.5349121,0.401,0.613
-18.2189158,16.6442871,-0.455,0.446
-19.3629758,19.2590332,-0.312,0.450
-18.0309744,16.8420410,-0.556,0.436
-18.0727566,15.2380371,-0.581,0.446
-17.4030627,16.0070801,-0.527,0.449
-17.8428322,16.5783691,-0.822,0.448
-21.9532352,17.1936035,-0.907,0.474
-17.9891824,16.7102051,-0.811,0.440
-17.4659524,15.1721191,-0.456,0.468
-17.5497715,15.2160645,-0.774,0.496
-17.8219152,24.1809082,-0.567,0.466
-17.4240283,17.3913574,-0.573,0.444
-18.6566542,14.3371582,-0.343,0.435
-17.8846589,19.4567871,-0.219,0.458
-17.4449916,16.7102051,-0.883,0.501
-17.5497715,16.8420410,-0.443,0.450
-17.6544909,14.6667480,-0.416,0.457
-17.7591494,16.0729980,-0.463,0.549
-17.5707203,16.9738770,-0.721,0.440
-17.9891824,15.8752441,-0.129,0.442
-17.4449916,17.5231934,-0.715,0.442
-18.1145288,16.7980957,-0.792,0.439
-17.9891824,16.5124512,-0.635,0.446
-21.4223895,19.5886230,-0.696,0.465
-18.6150130,17.1716309,0.751,0.584
-17.5497715,17.1716309,-0.754,0.447
-17.9473804,16.9958496,-0.897,0.435
-17.6963617,17.3693848,-0.497,0.441
-17.9682826,16.3366699,-0.457,0.441
-18.1354112,16.5563965,-0.931,0.447
-17.4869108,17.1057129,-0.654,0.440
-17.6754275,16.0290527,-0.417,0.463
-17.9264757,16.1389160,-0.330,0.447
-17.4240283,15.8752441,1.105,0.544
-17.5707203,15.2600098,-0.458,0.449
-17.7382226,16.2268066,-0.757,0.540
-17.4030627,15.3259277,-0.220,0.434
-17.7800738,24.3127441,-0.345,0.465
-17.9264757,15.0622559,-0.673,0.473
-17.6335519,16.2707520,-0.498,0.513
-17.5497715,14.8864746,-0.276,0.447
-17.7172934,15.9851074,-0.513,0.544
-17.9055685,20.0061035,-0.430,0.470
-17.7172934,15.8972168,-0.503,0.447
-17.6335519,14.5349121,-0.217,0.439
-17.5497715,14.9304199,-0.420,0.458
-17.5288204,15.0183105,0.127,0.550
-17.5288204,24.8840332,-1.268,0.445
-17.7382226,15.7434082,-0.149,0.529
-20.2312743,20.8190918,-0.443,0.546
-17.7591494,14.9743652,-0.329,0.441
-20.9716982,18.3581543,-0.907,0.461
-17.7172934,17.3913574,-0.473,0.440
-17.7591494,15.2380371,-0.504,0.470
-17.8009957,15.6994629,0.245,0.613
-23.5136260,18.7976074,0.317,0.594
-17.9891824,15.9631348,-0.315,0.490
-17.6963617,15.1940918,-0.201,0.442
-17.6754275,17.1716309,-0.725,0.445
-17.4449916,15.7434082,-0.293,0.507
-17.5916666,16.5344238,-0.469,0.439
-18.3440975,16.5124512,-0.629,0.462
-17.7591494,15.4797363,0.119,0.484
-17.9891824,15.1501465,-0.596,0.520
-17.5288204,18.5119629,-0.624,0.448
-17.4030627,15.1062012,-0.405,0.472
-18.0518668,15.7873535,-0.733,0.448
-17.5916666,14.9304199,-0.594,0.472
-17.9891824,15.1062012,-0.576,0.459
-19.5908438,20.4895020,-0.218,0.552
-18.1145288,16.5783691,-0.439,0.468
-18.3232401,16.4685059,-0.635,0.469
-17.5707203,24.2687988,-0.302,0.528
-17.7591494,15.5895996,-0.214,0.525
-17.5288204,16.3586426,-0.758,0.442
-17.5916666,16.0070801,-0.779,0.600
-17.5916666,18.5559082,-0.321,0.516
-17.8637468,19.5007324,0.095,0.518
-18.0518668,16.4245605,-0.728,0.446
-18.1562911,20.9729004,-0.521,0.449
-17.5707203,15.7214355,-0.367,0.464
-17.8846589,18.5559082,-0.735,0.450
-17.8219152,16.5563965,-0.397,0.450
-17.5288204,15.4577637,-0.325,0.455
-18.3858046,16.4245605,-0.804,0.478
-17.7382226,23.9172363,-0.431,0.497
-18.1980434,16.1608887,-0.041,0.460
-17.8009957,14.7766113,-0.711,0.446
-22.6241518,17.1057129,1.017,0.607
-17.4030627,15.1940918,-0.528,0.445
-17.5707203,24.3127441,0.252,0.574
-17.5497715,17.0617676,-0.764,0.440
-17.4030627,15.4138184,-0.589,0.444
-18.2606530,16.8200684,-1.041,0.440
-17.4030627,15.5456543,-0.729,0.465
-17.6963617,16.6882324,-0.806,0.446
-17.7382226,14.9743652,-0.507,0.440
-17.8846589,19.8303223,-0.334,0.458
-24.5371290,17.8967285,-0.501,0.472
-18.4900283,17.0617676,0.086,0.526
-18.0309744,20.0500488,-0.313,0.451
-17.7172934,15.8752441,-0.470,0.458
-18.0518668,20.7971191,-0.742,0.479
-17.5288204,17.7209473,-0.477,0.446
-17.6754275,17.1057129,-0.654,0.444
-17.9055685,20.2917480,-0.309,0.458
-18.0518668,16.7761230,0.033,0.437
-18.0309744,16.7321777,-0.600,0.439
-17.5288204,14.8205566,-0.063,0.438
-17.5916666,14.6667480,-0.529,0.470
-17.9682826,16.4904785,-1.075,0.468
-17.8846589,16.1389160,-0.474,0.509
-17.9055685,16.5124512,-0.590,0.443
-17.4240283,14.7106934,-0.339,0.442
-17.9055685,15.3698730,-0.498,0.443
-17.7800738,15.5236816,-0.139,0.535
-17.9891824,21.3464355,-0.188,0.562
