latitude,longitude,rwi,error
1.8783255,-74.3664551,-0.452,0.513
7.0463790,-73.7731934,0.163,0.509
0.8239462,-75.4431152,-0.595,0.454
1.0875811,-70.0378418,-0.612,0.434
2.0320445,-75.7067871,-0.417,0.519
2.4052990,-74.9377441,-0.760,0.454
0.2526847,-71.3562012,-1.058,0.448
6.1951683,-74.5642090,0.140,0.502
5.7362428,-73.5314941,-0.468,0.492
9.9147437,-73.1359863,-0.859,0.458
6.1077838,-75.5310059,-0.025,0.521
6.1296313,-75.0695801,-0.258,0.454
4.8392069,-73.9270020,0.195,0.543
11.1891794,-74.0368652,-0.633,0.581
1.0656124,-74.8937988,-0.697,0.451
3.6778914,-75.3771973,-0.626,0.502
4.5545219,-74.3225098,-0.725,0.573
7.5912178,-74.1247559,-0.935,0.424
10.0013102,-73.6633301,-0.220,0.469
7.6565531,-76.9592285,-0.716,0.509
4.9048867,-74.2126465,-0.392,0.528
8.6136097,-73.8171387,0.235,0.506
3.6340356,-75.9265137,-0.462,0.481
11.2322862,-73.5095215,-0.359,0.537
11.2753865,-72.8503418,-0.849,0.506
3.7655967,-72.3889160,-0.878,0.426
5.0581143,-75.3332520,-0.616,0.503
10.3257277,-74.2565918,-0.490,0.508
9.3298312,-75.2233887,-0.787,0.501
4.0724942,-74.6740723,-0.590,0.507
8.9176335,-74.3664551,-0.486,0.400
1.9881263,-75.8825684,-0.437,0.593
2.1857489,-76.8054199,-0.521,0.564
0.3186019,-77.0031738,-0.476,0.509
6.8500775,-72.6745605,-0.182,0.480
7.2425974,-73.9709473,-1.069,0.408
4.9486696,-74.5422363,-0.272,0.482
6.9809543,-73.9270020,-0.202,0.471
1.6587038,-77.1130371,-0.503,0.607
10.1960002,-74.3884277,-0.058,0.461
10.3041101,-74.9597168,-0.661,0.537
6.0203850,-75.7067871,0.734,0.545
2.2735730,-77.9260254,-0.945,0.448
6.2825384,-75.6628418,0.219,0.555
3.6559638,-73.5974121,-0.613,0.442
0.4504348,-76.4318848,-0.561,0.485
5.7581050,-75.3552246,-0.049,0.430
8.0701072,-75.1354980,-0.137,0.431
9.4165483,-74.7619629,-0.546,0.621
5.1675404,-75.5749512,-0.068,0.548
8.6353339,-76.4538574,-0.637,0.392
0.9997051,-76.0583496,-0.822,0.446
-4.0505767,-70.0158691,-1.430,0.460
2.8881803,-76.6296387,-0.441,0.544
5.2113056,-75.8825684,-0.280,0.542
3.6778914,-75.0036621,-0.753,0.454
8.6136097,-74.1687012,-0.580,0.402
8.4397714,-73.9270020,-0.279,0.419
2.3833455,-74.9157715,-0.460,0.462
4.0505767,-73.6193848,-0.291,0.548
2.3174830,-75.7507324,-0.523,0.529
7.2643942,-73.1140137,-0.455,0.468
5.6050520,-72.8942871,-0.417,0.514
1.5049538,-77.3986816,-0.251,0.529
5.8892605,-73.8391113,-0.551,0.474
11.5123222,-72.4548340,-0.879,0.502
6.8500775,-76.2341309,-0.383,0.434
8.0918616,-74.9377441,-0.490,0.492
3.5243866,-76.1462402,-0.142,0.529
8.6353339,-74.5642090,-0.814,0.428
8.4832384,-73.6853027,-0.453,0.441
2.6028640,-75.8166504,-0.238,0.482
6.6973426,-71.3562012,0.457,0.542
9.4382242,-74.6520996,-0.271,0.551
3.3708564,-76.5637207,0.871,0.627
8.0701072,-73.9270020,-0.650,0.410
-1.3072596,-69.6203613,-1.236,0.429
10.1960002,-75.0915527,-0.708,0.480
10.7577626,-72.8503418,-0.192,0.632
5.9766803,-74.4763184,-0.374,0.540
8.6787785,-75.5529785,-0.559,0.431
9.0912484,-75.7946777,-0.614,0.497
4.1601581,-74.1687012,-0.291,0.575
5.5394455,-75.3991699,-0.278,0.446
5.0362268,-73.8391113,0.376,0.529
9.2864645,-76.1022949,-0.402,0.510
2.7345569,-72.5207520,-0.456,0.443
9.7631974,-74.8937988,-0.543,0.582
-3.7655967,-70.4113770,-1.072,0.474
2.3613917,-72.5646973,-0.623,0.439
4.5545219,-72.7844238,-0.194,0.480
2.0100856,-75.6408691,-0.693,0.465
7.1553996,-75.8825684,-0.260,0.392
6.3480564,-73.1140137,-0.644,0.544
4.4669035,-76.0803223,-0.300,0.520
7.6129974,-76.7395020,-0.379,0.424
6.5445599,-75.0915527,0.952,0.571
2.6028640,-76.3879395,0.344,0.658
9.5249141,-74.1027832,-0.381,0.484
6.6755194,-70.6311035,-0.561,0.406
3.6559638,-76.2780762,-0.010,0.554
5.3863356,-71.7297363,-0.659,0.430
6.9373327,-76.0144043,-0.422,0.501
7.2425974,-73.8391113,-0.178,0.491
1.1974226,-74.8937988,-0.732,0.468
7.8089630,-72.5646973,-0.177,0.465
6.9809543,-71.0925293,0.263,0.472
12.2433913,-71.6857910,-0.323,0.474
7.8089630,-74.0148926,-0.756,0.521
8.4832384,-73.3996582,-0.381,0.492
6.6973426,-71.4880371,-0.502,0.447
2.8223442,-76.8933105,-0.162,0.452
10.7361753,-72.7185059,-0.719,0.455
2.9540126,-75.5310059,-0.665,0.539
11.1891794,-73.9929199,-0.554,0.614
6.9155204,-72.6965332,-0.415,0.399
8.5049700,-76.0583496,-0.459,0.424
10.6066195,-73.2238770,0.409,0.576
10.6714043,-74.7619629,-0.139,0.551
2.2955282,-76.7834473,-0.756,0.468
0.4504348,-74.1247559,-0.784,0.459
3.8971380,-74.7180176,-0.336,0.480
6.1951683,-73.3117676,-0.581,0.490
4.7516240,-73.9270020,-0.281,0.530
6.1951683,-72.8283691,-0.448,0.424
0.7800052,-75.5310059,-0.578,0.461
5.0362268,-74.8718262,0.288,0.600
4.9486696,-73.2019043,-0.695,0.461
9.5682508,-74.1467285,-0.718,0.470
-1.5928123,-72.6745605,-0.834,0.437
8.7439361,-75.4650879,-0.732,0.508
2.2077054,-76.8713379,-0.534,0.479
1.6806671,-78.2116699,-0.569,0.511
3.0417830,-72.5646973,-0.966,0.440
10.3473437,-74.4982910,-0.275,0.469
4.4230904,-74.4763184,-0.148,0.529
8.5484296,-74.1247559,-0.271,0.396
1.5049538,-78.0798340,-0.135,0.500
3.7436712,-73.8391113,0.016,0.582
8.0701072,-74.0808105,-0.144,0.410
1.8124418,-75.2893066,-0.702,0.488
2.6906608,-72.2570801,-0.985,0.440
1.5488836,-76.9152832,-0.151,0.466
5.2769476,-76.6516113,0.068,0.569
8.0918616,-72.3889160,-0.381,0.442
4.4669035,-74.1467285,-0.235,0.549
10.6066195,-75.2453613,-0.400,0.548
0.9557662,-77.7502441,-0.203,0.591
10.4337931,-73.5314941,-0.489,0.511
9.2214045,-73.5754395,-0.545,0.490
10.4770087,-74.4323730,-0.279,0.501
2.6906608,-75.4431152,-0.563,0.567
1.5708481,-75.5090332,-0.615,0.501
9.1346391,-75.1574707,-0.646,0.488
5.5613152,-73.5534668,0.412,0.489
9.6549077,-74.3225098,-0.368,0.506
3.6778914,-74.6520996,-0.552,0.420
4.5764249,-74.5422363,0.825,0.576
6.9155204,-71.9494629,-0.509,0.416
3.7436712,-75.4431152,-0.370,0.520
3.0417830,-73.7951660,-0.904,0.467
5.3425828,-73.6853027,-0.560,0.502
6.8500775,-73.1579590,-0.749,0.448
9.0044514,-75.7287598,-0.114,0.556
2.9540126,-76.2780762,0.393,0.659
4.8611009,-74.3664551,-0.339,0.524
1.3731595,-76.0144043,-0.494,0.463
3.5682478,-73.7512207,-0.295,0.519
0.4943786,-76.8493652,-0.638,0.555
8.8307950,-74.1027832,-0.606,0.396
8.5701576,-76.6735840,-0.724,0.414
8.1353671,-74.7839355,-0.251,0.452
7.6565531,-72.7185059,-0.315,0.389
9.7848511,-74.3884277,-0.651,0.626
6.9373327,-70.4553223,-0.674,0.395
8.6787785,-75.7727051,-0.695,0.565
0.6262082,-76.8713379,-0.285,0.626
0.6481795,-76.8273926,-0.190,0.593
9.3081485,-73.9709473,-0.366,0.510
10.4337931,-74.3664551,-0.786,0.458
9.3515125,-75.9924316,-0.394,0.546
7.1335976,-73.2897949,-0.103,0.516
6.9809543,-73.3557129,-0.447,0.493
10.2824911,-74.7399902,-0.628,0.488
9.2864645,-75.4211426,0.597,0.599
6.9155204,-70.8508301,-0.589,0.403
4.4011829,-74.8278809,0.607,0.606
5.1456567,-75.4211426,-0.391,0.438
1.7685179,-74.3444824,-0.122,0.448
2.2077054,-73.7072754,-0.513,0.429
8.9827489,-74.5422363,-0.164,0.470
5.2988268,-71.5100098,-0.514,0.446
2.1418349,-72.9162598,-0.849,0.441
10.0662199,-73.5974121,-0.290,0.482
9.5249141,-73.8391113,-0.445,0.460
10.6066195,-74.7839355,-0.243,0.541
7.9613173,-74.4982910,-0.601,0.390
9.3298312,-75.6848145,-0.663,0.511
11.1676236,-72.3010254,-0.620,0.500
9.6982277,-75.3332520,-0.545,0.504
5.3863356,-75.6408691,-0.381,0.511
3.0198411,-76.4099121,0.240,0.586
10.8656756,-74.9597168,-0.579,0.597
2.0100856,-74.6520996,-1.018,0.454
8.1788678,-73.2678223,-0.417,0.471
10.4986143,-73.0480957,0.051,0.498
7.0245718,-73.2019043,-0.037,0.453
3.0198411,-75.0036621,-0.544,0.502
5.1675404,-74.4104004,-0.339,0.504
7.4169421,-76.5637207,-0.002,0.441
6.4790672,-75.4431152,-0.460,0.526
5.6925158,-72.8503418,-0.619,0.472
9.8714518,-73.8830566,-0.583,0.583
6.6755194,-71.3562012,0.037,0.575
8.3962996,-74.3884277,-0.573,0.394
6.9809543,-71.7517090,0.150,0.427
-0.6701507,-74.3444824,-0.916,0.443
10.5634219,-74.2785645,-0.055,0.475
2.6467632,-76.3439941,-0.186,0.505
5.8892605,-74.7839355,-0.332,0.521
0.9997051,-77.4865723,-0.405,0.561
7.2643942,-72.6086426,-0.210,0.433
5.6706511,-73.3337402,-0.410,0.503
0.6701507,-76.2341309,-0.538,0.452
5.6925158,-73.0041504,-0.626,0.508
8.6353339,-73.0920410,-0.607,0.494
5.5831840,-75.7946777,0.074,0.506
5.6269192,-72.8942871,-0.242,0.476
5.1675404,-74.9157715,-0.614,0.490
3.8532931,-73.5314941,-0.070,0.491
8.4397714,-75.8386230,-0.056,0.446
8.0265947,-76.1462402,-0.496,0.437
1.2852926,-77.1350098,-0.458,0.468
2.7345569,-76.5417480,0.113,0.547
0.3405742,-76.7175293,-0.901,0.469
10.3041101,-74.0588379,-0.107,0.529
10.3905714,-73.0041504,-0.092,0.495
1.5928123,-76.3000488,-0.033,0.498
6.0859354,-73.3996582,0.683,0.493
10.5634219,-74.8718262,-0.529,0.523
9.3731925,-74.1467285,-0.588,0.447
7.1117945,-72.7404785,-0.888,0.429
4.3573658,-73.8610840,-0.087,0.521
4.8611009,-76.0583496,-0.218,0.549
8.5701576,-76.5856934,-0.470,0.399
1.8344033,-75.9484863,-0.299,0.536
7.8742645,-76.5637207,-0.335,0.566
0.4064907,-76.4758301,-0.344,0.476
9.5032437,-73.8171387,-0.848,0.482
7.0027636,-72.7844238,-0.265,0.411
4.3354564,-74.1467285,-0.262,0.518
9.4382242,-74.6081543,-1.005,0.470
9.9147437,-73.7292480,-0.408,0.467
2.6906608,-72.4328613,-0.716,0.447
10.3257277,-73.7731934,-0.353,0.462
11.4046486,-72.7844238,-0.768,0.486
8.7222181,-75.3771973,-0.625,0.558
1.5928123,-74.8059082,-0.598,0.453
8.9610451,-76.1022949,-0.271,0.500
2.2296616,-78.1018066,-0.416,0.446
8.3093413,-76.5637207,-0.697,0.393
4.1382430,-72.8942871,-0.668,0.515
0.4724067,-76.6296387,-0.763,0.479
4.9486696,-76.0144043,-0.797,0.486
0.6042368,-76.9372559,-0.785,0.467
3.8532931,-76.4978027,-0.590,0.535
6.6973426,-70.3894043,-0.353,0.415
3.2392398,-75.5749512,-0.509,0.587
1.2413579,-77.4645996,-0.316,0.547
11.8135879,-71.4001465,-0.546,0.512
12.0285754,-71.5539551,-0.748,0.464
1.8783255,-74.6301270,-0.478,0.599
10.6929962,-74.3444824,-0.805,0.513
6.5445599,-73.3337402,-0.376,0.441
6.3262180,-71.9274902,-0.270,0.411
7.8960294,-73.5974121,-0.536,0.441
11.6629959,-72.3449707,-1.204,0.582
5.1456567,-74.7180176,-0.638,0.474
9.4598988,-75.1574707,-0.465,0.516
7.6783293,-75.2233887,-0.572,0.401
2.1418349,-73.4655762,-0.399,0.429
6.2606973,-74.9597168,-0.463,0.479
2.6467632,-76.5637207,-0.348,0.612
11.4692577,-72.5646973,-0.437,0.524
11.0813844,-73.4436035,-0.711,0.480
2.2955282,-76.2561035,-0.806,0.457
6.7846256,-71.4221191,-0.805,0.434
6.6318701,-73.0920410,-0.251,0.482
5.8674033,-75.3332520,-0.556,0.444
9.3298312,-75.0256348,-0.823,0.498
7.3297783,-76.4978027,-0.080,0.522
8.4832384,-75.5310059,-0.942,0.454
8.7439361,-73.5974121,-0.510,0.442
4.5545219,-77.0031738,-0.761,0.456
8.1136149,-74.3664551,-0.582,0.389
4.6640299,-72.7185059,-0.662,0.433
5.5394455,-73.9050293,-0.730,0.475
3.6778914,-68.8293457,-0.425,0.432
5.8236865,-74.3444824,-0.934,0.445
9.9363874,-73.2458496,-0.214,0.567
10.1960002,-74.5861816,-1.019,0.476
5.6269192,-75.5969238,0.238,0.486
0.4724067,-77.0471191,-0.797,0.492
4.2039864,-75.4650879,-0.182,0.435
8.6787785,-75.3332520,-0.619,0.457
6.6755194,-74.4323730,-0.411,0.468
8.9176335,-74.3884277,-0.720,0.431
3.3269861,-76.0363770,-0.881,0.432
4.6421296,-74.4982910,0.097,0.554
7.8307313,-72.4768066,1.266,0.530
9.8281543,-74.1247559,-0.800,0.500
2.4931093,-72.5427246,-0.062,0.439
5.2550677,-71.1145020,-0.360,0.428
7.7654229,-73.3996582,0.602,0.593
10.5634219,-74.3005371,-0.567,0.495
2.1637921,-74.6520996,-0.515,0.481
10.2824911,-74.4982910,-0.906,0.452
6.7409861,-72.8283691,-0.508,0.426
11.8565990,-72.0373535,-0.562,0.481
4.7297265,-67.8625488,-0.749,0.441
4.9048867,-74.1687012,0.116,0.526
3.4805234,-76.3879395,0.575,0.580
12.0070844,-71.9494629,-1.026,0.465
6.5663889,-75.2673340,0.238,0.498
11.1029466,-74.1467285,-0.514,0.613
0.5822654,-76.4978027,-0.504,0.524
1.2633253,-78.1237793,-0.707,0.445
3.7655967,-71.6638184,0.355,0.571
6.6755194,-72.6086426,-0.624,0.429
8.3310827,-76.1022949,-0.471,0.458
1.8344033,-76.2561035,-0.638,0.537
7.8089630,-75.2014160,-0.326,0.469
8.4180361,-72.8283691,-0.638,0.408
8.1788678,-75.9045410,-0.733,0.476
4.0724942,-74.9816895,-0.200,0.511
6.3698938,-73.7512207,-0.595,0.538
3.0637244,-75.7287598,-0.295,0.502
6.4572344,-72.7185059,-0.945,0.441
6.4572344,-73.1140137,0.029,0.521
11.7275454,-72.1472168,-1.340,0.478
6.2606973,-74.5861816,-0.229,0.477
8.7439361,-73.6853027,-0.404,0.446
8.3962996,-73.2019043,0.185,0.564
1.7904800,-77.3547363,-0.304,0.501
1.3292264,-75.7727051,-0.439,0.488
10.5202184,-74.2126465,0.562,0.669
7.4823037,-75.3332520,-0.172,0.468
10.9951198,-72.5646973,-0.641,0.460
5.8236865,-73.8391113,-0.334,0.498
9.7198857,-74.1906738,-0.181,0.475
3.1076060,-74.2565918,-0.202,0.572
4.9486696,-73.4875488,-0.179,0.495
10.0662199,-74.1247559,-0.489,0.469
7.8524985,-75.4211426,-0.168,0.434
1.6806671,-77.9699707,-0.666,0.492
4.8173122,-74.1027832,0.755,0.584
3.0856655,-76.4758301,0.245,0.560
7.4169421,-74.6960449,-0.682,0.409
4.5326183,-75.3112793,0.217,0.552
4.8392069,-73.6853027,-0.528,0.523
11.1029466,-74.1906738,-0.203,0.677
6.5663889,-75.7287598,-0.397,0.478
7.1990006,-73.0261230,-0.672,0.435
7.1772006,-72.9382324,-0.763,0.420
1.9881263,-75.1135254,-0.509,0.457
3.7436712,-73.4655762,-0.810,0.452
1.3731595,-74.6081543,-0.518,0.447
6.9591440,-76.0803223,-0.332,0.391
0.2526847,-76.4538574,-0.440,0.483
7.6129974,-76.7175293,-0.259,0.420
4.9705600,-73.4875488,0.879,0.579
8.7004990,-76.1022949,-0.718,0.403
7.6347758,-75.3112793,-0.131,0.483
2.7126091,-72.8503418,-1.163,0.430
4.9924497,-75.7287598,-0.179,0.537
8.8959258,-73.4875488,-0.677,0.425
10.3473437,-72.9821777,-0.849,0.468
0.8678867,-74.8278809,-0.937,0.471
1.6147764,-76.9372559,-0.614,0.537
6.0640861,-75.7507324,0.469,0.525
5.2331870,-72.3889160,0.760,0.604
5.2769476,-71.3562012,-0.872,0.485
10.0013102,-74.5642090,-0.503,0.465
9.7848511,-73.2678223,-0.440,0.528
5.6269192,-75.7067871,-0.070,0.520
3.5901776,-73.7512207,-0.584,0.490
7.9613173,-72.4768066,0.785,0.609
5.5831840,-74.9377441,-0.747,0.513
11.5338520,-72.9162598,1.000,0.589
10.4986143,-74.8937988,-0.641,0.630
5.4082108,-75.6408691,-0.367,0.484
2.8003980,-75.4431152,-0.573,0.462
5.2988268,-71.5759277,-0.600,0.462
8.5049700,-74.3225098,-0.123,0.487
1.3292264,-78.5192871,-0.824,0.508
7.9177932,-75.2233887,-0.033,0.579
11.7920798,-72.1472168,-0.750,0.482
9.3298312,-75.3112793,0.730,0.596
8.5049700,-75.5090332,0.794,0.571
6.9155204,-75.4431152,-0.383,0.451
3.5463174,-73.6413574,-0.480,0.577
5.9985331,-73.0261230,-0.848,0.457
7.1117945,-75.5749512,-0.733,0.471
6.0640861,-75.3332520,0.507,0.596
5.1456567,-75.7067871,-0.163,0.519
8.0701072,-73.2019043,0.203,0.490
5.0800010,-73.0920410,-0.566,0.439
7.2425974,-75.5090332,-0.315,0.452
5.6050520,-76.4099121,-0.510,0.440
10.0662199,-73.1140137,-0.771,0.479
2.0759616,-73.8391113,-0.489,0.431
11.3615678,-72.4987793,-0.703,0.482
5.2550677,-73.4875488,-0.265,0.487
8.2875987,-75.0915527,-0.509,0.453
4.9924497,-72.7844238,-0.730,0.549
1.6587038,-75.5529785,-0.877,0.501
5.1237722,-76.7614746,-0.419,0.439
2.8223442,-73.2678223,-0.724,0.431
3.3050503,-76.3879395,0.052,0.538
3.1076060,-76.6955566,-0.108,0.577
8.9176335,-75.7946777,-0.604,0.541
4.2916356,-73.5974121,-0.671,0.524
10.4986143,-74.8498535,-0.445,0.594
8.9176335,-75.9484863,-0.490,0.462
10.7145865,-74.1467285,-0.476,0.557
3.6778914,-76.2121582,-0.201,0.524
12.1574857,-72.0153809,-0.781,0.480
0.0329590,-74.2346191,-0.817,0.466
6.5445599,-72.6745605,-0.555,0.425
8.2223637,-77.0471191,-0.853,0.412
7.5694372,-73.8830566,-0.757,0.437
0.8019758,-70.9167480,-1.114,0.427
9.0044514,-75.5969238,-0.320,0.491
4.4449973,-75.2453613,0.710,0.554
10.9304048,-74.7619629,1.080,0.603
1.5049538,-75.5969238,-0.738,0.495
4.9486696,-73.9270020,0.623,0.579
8.1353671,-75.8166504,-0.652,0.387
6.5227299,-72.4987793,-0.372,0.496
1.7685179,-75.1135254,-0.576,0.447
1.1095498,-76.0583496,-0.550,0.446
9.3948711,-75.1135254,-0.274,0.527
0.2966295,-76.8713379,-0.217,0.484
2.2296616,-75.5090332,-0.731,0.537
5.1675404,-74.0808105,-0.615,0.492
10.5850215,-74.2565918,-0.398,0.550
1.7465556,-76.2341309,-0.658,0.526
0.3186019,-76.4099121,-0.950,0.462
6.8500775,-71.5100098,-0.728,0.408
10.1527460,-74.5861816,-0.711,0.451
8.8307950,-74.6301270,-0.925,0.423
5.7581050,-74.5422363,-0.715,0.444
2.5809138,-76.5637207,0.033,0.541
0.5163504,-76.7834473,-0.321,0.516
7.4823037,-73.7072754,-0.448,0.401
6.5663889,-73.3557129,-0.418,0.436
6.0422360,-74.5642090,-0.359,0.492
1.2193903,-74.8498535,-1.075,0.453
3.5243866,-76.3000488,1.201,0.562
4.4888091,-74.6740723,-0.543,0.520
7.0245718,-74.0588379,-0.239,0.460
2.7784514,-72.8063965,-0.739,0.442
9.8065034,-74.5642090,-0.443,0.475
7.0899903,-75.7727051,-0.721,0.425
5.2113056,-73.3996582,-0.250,0.486
9.9147437,-74.5202637,-0.586,0.467
5.9548266,-71.8615723,-0.443,0.476
3.6778914,-76.2780762,-0.024,0.551
1.9442068,-78.4094238,-0.539,0.454
2.4052990,-76.8273926,-0.085,0.585
1.9661667,-75.0915527,-0.440,0.444
2.0759616,-72.6745605,-0.596,0.441
6.9809543,-73.2019043,0.168,0.464
8.8090822,-76.3879395,-0.208,0.427
0.7580345,-76.6735840,-0.693,0.460
1.3292264,-77.4645996,-0.581,0.550
1.2852926,-77.2009277,-0.667,0.514
4.9486696,-71.4660645,-0.584,0.467
6.3480564,-72.4108887,-0.202,0.424
2.3394375,-75.9924316,-0.389,0.488
6.5663889,-76.1242676,-0.566,0.416
11.4692577,-72.5866699,-0.722,0.525
1.0656124,-77.4865723,-0.224,0.588
4.0286586,-74.8718262,-0.106,0.592
7.8742645,-72.9602051,-0.614,0.411
3.3050503,-76.3000488,0.123,0.570
0.7800052,-75.6188965,-0.968,0.452
5.2331870,-72.8503418,-0.577,0.451
6.6100440,-73.2678223,0.017,0.459
0.3405742,-76.6955566,-0.959,0.456
5.6050520,-72.0153809,-0.763,0.421
5.1894234,-73.0700684,-0.479,0.459
2.5589632,-72.6306152,1.257,0.622
8.0483515,-72.6086426,-0.310,0.459
6.8718928,-70.6091309,-0.611,0.416
5.7581050,-74.3664551,-0.771,0.447
3.9848207,-75.8825684,-0.892,0.424
10.6498109,-73.2238770,-0.166,0.528
6.6318701,-74.9597168,-0.339,0.471
0.4284628,-76.3659668,-0.043,0.477
7.7654229,-76.4538574,-0.532,0.432
3.5463174,-76.3000488,1.082,0.610
7.0681852,-75.0695801,-0.254,0.414
10.4121830,-73.0480957,-0.737,0.510
6.1951683,-74.7619629,-0.809,0.534
4.2916356,-73.8610840,-0.290,0.495
8.6353339,-76.6955566,-0.541,0.493
4.7078283,-76.8713379,-0.034,0.442
8.8742168,-76.1462402,-0.684,0.479
2.6687122,-74.4763184,-0.603,0.430
3.7436712,-75.0476074,-0.827,0.468
9.0912484,-75.1794434,-0.846,0.449
5.6487856,-73.2458496,-0.130,0.509
3.5024552,-76.5637207,0.540,0.596
5.9111167,-71.9274902,-0.699,0.445
6.6318701,-74.9377441,-0.624,0.459
2.4272521,-76.5637207,-0.128,0.554
4.5107140,-75.6628418,0.832,0.595
7.9830776,-75.5310059,-0.438,0.555
6.5227299,-71.5759277,-0.602,0.446
6.1951683,-76.5197754,-0.822,0.434
3.0417830,-76.6076660,-0.546,0.510
5.6487856,-74.0588379,0.430,0.556
8.0265947,-76.6296387,-0.693,0.497
3.1734250,-76.7395020,-0.434,0.475
9.0261526,-75.5529785,-0.266,0.462
10.9304048,-72.6745605,-0.838,0.490
3.1734250,-76.1682129,-0.573,0.487
5.6050520,-74.1247559,-0.798,0.479
9.9363874,-75.2893066,-0.523,0.525
6.2825384,-73.2678223,-0.029,0.472
8.4832384,-74.8498535,0.229,0.483
1.7465556,-77.6403809,-0.594,0.559
5.1456567,-75.6188965,-0.246,0.546
1.5049538,-75.2453613,-0.432,0.448
1.5269188,-75.5969238,-0.242,0.473
4.9924497,-73.8830566,0.625,0.572
8.6136097,-76.1462402,-0.807,0.410
4.1163273,-73.7292480,-0.215,0.535
6.4790672,-71.6638184,-0.122,0.483
9.5899171,-74.5642090,-0.717,0.442
8.2875987,-74.8278809,-0.536,0.425
4.9048867,-74.5202637,-0.361,0.482
6.2170122,-71.4660645,-0.535,0.429
5.0362268,-72.6965332,0.273,0.539
4.0505767,-74.8937988,0.057,0.541
4.7735207,-75.0915527,-0.047,0.470
10.9735497,-73.2238770,-0.647,0.481
8.7873681,-76.0363770,-0.512,0.444
2.6028640,-78.3874512,-0.637,0.445
5.6925158,-75.6628418,-0.192,0.498
10.1094859,-73.2238770,-0.211,0.670
5.0362268,-75.7507324,-0.212,0.517
8.1788678,-73.4216309,-0.646,0.434
1.0875811,-78.0358887,-0.150,0.443
4.3573658,-74.9816895,-0.405,0.584
8.3528229,-76.6735840,-0.709,0.394
11.2107336,-73.4216309,-0.243,0.556
-2.8881803,-69.7302246,-0.723,0.562
5.6487856,-73.3337402,-0.550,0.526
1.8563646,-75.7727051,-0.389,0.548
8.2658549,-73.6413574,-0.487,0.463
9.8065034,-74.5861816,-0.896,0.490
-3.7217452,-70.5212402,-1.308,0.489
6.6973426,-71.0485840,-0.449,0.512
2.6248138,-75.3991699,-0.549,0.496
7.3515708,-73.0041504,-0.792,0.455
1.2193903,-71.9494629,-0.576,0.472
7.7871935,-74.9157715,-0.630,0.484
6.3698938,-74.5642090,-0.933,0.433
5.1237722,-75.1135254,-0.471,0.509
3.3489215,-74.8937988,-0.636,0.434
4.9705600,-74.9157715,-0.335,0.481
8.6787785,-75.5969238,-1.145,0.416
1.3731595,-75.0695801,-0.816,0.454
6.8718928,-73.6853027,-0.361,0.489
0.7360637,-76.5197754,-0.441,0.473
8.9393399,-73.9270020,-0.705,0.422
5.3425828,-75.2453613,-0.664,0.421
4.6202287,-74.2346191,0.060,0.604
5.3425828,-71.5979004,-0.515,0.469
10.4337931,-75.3991699,0.216,0.579
1.7245930,-75.9924316,-0.456,0.624
3.4805234,-73.8830566,-0.160,0.573
10.2608706,-75.1135254,-0.694,0.492
8.5049700,-74.5642090,0.057,0.471
5.7799663,-72.9602051,-0.304,0.544
1.6367402,-75.6408691,0.271,0.668
8.3093413,-75.7287598,-0.067,0.470
9.8281543,-74.6081543,-0.884,0.466
1.1974226,-77.4426270,-0.562,0.571
9.6982277,-75.7067871,0.070,0.513
2.0320445,-72.6086426,-0.910,0.447
2.4711573,-74.4104004,-0.209,0.446
4.4449973,-72.6965332,-0.144,0.536
6.0422360,-72.5646973,-0.595,0.398
9.0044514,-74.5422363,-0.602,0.464
11.7920798,-71.5979004,-0.928,0.507
10.8009324,-72.8723145,-0.827,0.484
8.8307950,-75.7067871,-0.003,0.504
8.0048367,-76.1242676,-0.510,0.417
4.8611009,-72.9382324,-0.468,0.504
5.4957038,-76.7614746,-1.029,0.407
8.1136149,-76.0583496,-0.663,0.414
4.1601581,-73.1359863,-0.447,0.577
7.0245718,-72.2570801,-0.864,0.400
6.3262180,-72.6965332,-0.076,0.573
6.1514779,-75.1574707,0.095,0.491
6.3043786,-75.0256348,0.540,0.574
4.0724942,-76.1901855,0.863,0.610
0.5383221,-76.8713379,-0.628,0.517
1.5049538,-74.5642090,-0.231,0.448
6.1951683,-74.7180176,-0.061,0.438
7.6347758,-74.8937988,-0.443,0.459
2.1637921,-77.0910645,-0.037,0.593
4.5107140,-73.9050293,0.431,0.558
0.5602938,-76.5197754,-0.478,0.498
9.6982277,-75.6848145,-0.565,0.512
3.2173020,-75.2673340,0.382,0.507
1.3731595,-77.0910645,-0.620,0.483
3.4805234,-75.9265137,-0.700,0.443
3.7217452,-75.2893066,-0.427,0.542
8.2223637,-76.4099121,-0.308,0.424
1.6367402,-75.2453613,-0.547,0.559
7.5912178,-75.1354980,-0.649,0.409
6.2825384,-73.9050293,-0.426,0.506
8.6570568,-74.1467285,-0.705,0.407
2.1637921,-76.8713379,-0.643,0.643
7.0245718,-73.5974121,-1.063,0.544
8.7439361,-75.3771973,-0.326,0.494
4.2258996,-75.8386230,-0.635,0.492
3.8532931,-73.6193848,-0.334,0.560
6.6973426,-72.6086426,-0.696,0.414
3.6998186,-72.7185059,-0.317,0.420
1.2852926,-77.4206543,-0.144,0.587
7.6347758,-76.7175293,-0.169,0.483
9.2214045,-75.9265137,-0.703,0.466
2.3613917,-77.2668457,-0.556,0.439
6.7191648,-73.2897949,-0.060,0.506
