latitude,longitude,rwi,error
6.0640861,-0.3845215,-0.358,0.396
5.7581050,-0.1867676,1.241,0.455
6.0203850,-0.0988770,-0.744,0.417
9.8065034,-0.1208496,-0.205,0.345
10.8225151,-1.4392090,-0.749,0.315
6.1514779,-0.5383301,-0.466,0.392
9.5032437,-1.0217285,-0.563,0.310
6.5882169,-3.2189941,-0.841,0.318
6.0422360,0.0109863,-0.730,0.379
9.3515125,-0.7360840,-0.451,0.320
6.6755194,-0.4284668,-0.160,0.355
7.9395558,0.5603027,-0.812,0.311
8.2658549,0.4284668,-0.394,0.348
6.6536952,-2.8894043,-0.528,0.319
6.2825384,-3.0871582,-0.529,0.330
10.9519780,-0.7580566,-0.585,0.327
6.3917304,-2.9772949,-0.204,0.306
5.4082108,-2.5378418,-0.852,0.340
6.3262180,-1.3073730,-0.105,0.335
7.9395558,-2.6696777,-0.596,0.379
6.8937071,-3.0871582,-0.420,0.300
6.6755194,-1.9006348,-0.364,0.361
10.1094859,-2.5598145,-0.152,0.377
6.4135660,-0.1208496,-0.245,0.440
8.2441099,0.2087402,-0.473,0.315
5.1018870,-2.6477051,-0.729,0.318
5.8018269,-1.9226074,-0.387,0.348
5.9766803,-2.6477051,-0.537,0.305
5.5831840,-1.8566895,-0.222,0.310
9.2864645,-2.5817871,-0.250,0.302
6.3262180,-2.7136230,-0.600,0.386
5.5831840,-2.2741699,-0.352,0.329
6.8718928,-0.0109863,-0.621,0.337
6.1296313,-0.8459473,-0.197,0.410
5.3207052,-1.5270996,-0.411,0.364
5.7799663,-0.8679199,-0.596,0.353
9.4382242,-0.9558105,-0.592,0.361
5.7362428,-2.3400879,-0.541,0.311
6.5227299,-1.3952637,-0.278,0.362
7.0245718,-1.4611816,0.043,0.398
5.8455454,-1.1975098,-0.428,0.347
5.6706511,-1.0656738,-0.374,0.367
5.9766803,-1.8566895,-0.741,0.457
7.3079846,-2.2741699,0.148,0.431
6.4354006,-1.6149902,-0.185,0.381
6.6973426,-1.9006348,-0.840,0.371
7.0463790,-1.9006348,-0.590,0.347
7.2207995,-2.2521973,-0.160,0.469
7.8960294,-0.6042480,-0.525,0.325
9.3081485,-2.6257324,-0.572,0.305
9.2214045,0.1208496,-0.634,0.310
6.4790672,-2.8454590,-0.125,0.439
5.9111167,-0.2526855,0.000,0.404
9.5249141,-1.3952637,0.368,0.492
7.9613173,-0.1867676,-0.114,0.313
6.2606973,-2.9553223,-0.515,0.334
5.6706511,-2.2961426,-0.387,0.345
6.5663889,-1.2634277,-0.303,0.379
5.9329721,-1.6369629,-0.372,0.365
5.7799663,0.6481934,0.314,0.415
6.3698938,-2.9113770,-0.532,0.322
6.6755194,-2.2741699,-0.371,0.336
5.6706511,-0.7360840,-0.680,0.342
5.7362428,-2.7795410,0.198,0.312
7.7654229,0.5383301,-0.167,0.333
8.3528229,0.3845215,-0.520,0.319
7.5040887,0.1208496,-0.216,0.306
10.1311167,-2.5378418,-0.179,0.377
6.8064439,-1.9445801,-0.231,0.357
7.3951528,-1.1535645,-0.661,0.314
6.4790672,-0.3405762,-0.430,0.348
7.0899903,-1.8127441,-0.737,0.329
5.8892605,-0.6481934,-0.269,0.372
10.8225151,-0.8239746,-0.230,0.385
9.3731925,0.4504395,-0.680,0.299
6.5227299,-0.9558105,-0.358,0.364
5.8455454,-0.8239746,-0.202,0.379
6.2606973,-2.0544434,0.048,0.360
6.7409861,-0.4284668,-0.273,0.350
6.0422360,0.4064941,0.231,0.420
9.3515125,-2.4279785,-0.675,0.344
6.1296313,0.9997559,-0.341,0.383
10.8872536,-0.9558105,-0.529,0.407
7.0899903,-1.7468262,-0.655,0.336
5.9985331,0.8459473,-0.229,0.375
6.0859354,-2.8894043,-0.719,0.338
9.6549077,-0.7141113,-0.476,0.309
6.9373327,-1.6809082,1.171,0.492
6.0859354,-0.1647949,0.057,0.409
10.7145865,-0.2526855,-0.787,0.311
9.3731925,0.3845215,-0.557,0.364
10.3257277,0.3186035,-0.696,0.301
10.6282159,-2.6257324,-0.581,0.364
8.5484296,0.0988770,-0.297,0.309
9.1129444,-2.4499512,-0.707,0.303
6.5445599,-0.9777832,-0.351,0.345
6.4572344,-1.7468262,-0.179,0.469
7.4605176,-1.9885254,-0.332,0.388
9.7631974,-2.5378418,-0.505,0.305
10.1743738,-0.0109863,-0.076,0.316
6.0203850,-2.1643066,-0.553,0.310
5.9111167,-2.4938965,-0.551,0.335
6.4790672,-1.7687988,0.150,0.334
7.0463790,0.4943848,-0.327,0.353
10.7577626,-0.1428223,-0.320,0.297
7.7001044,-2.1862793,-0.274,0.341
10.8656756,-0.6701660,0.136,0.378
10.9735497,-2.2741699,-0.501,0.306
9.5682508,-2.4060059,-0.556,0.356
9.1129444,-0.0329590,-0.215,0.331
7.7001044,-2.2521973,-0.074,0.309
9.8714518,-0.4064941,-0.516,0.329
5.9766803,-2.5158691,-0.675,0.323
8.8090822,-2.3181152,-0.414,0.351
8.1788678,-0.4504395,-0.006,0.319
6.4572344,0.7141113,-0.128,0.326
8.2441099,0.1208496,-0.246,0.304
10.5418209,-0.7360840,-0.631,0.313
5.7581050,-2.4719238,-0.611,0.352
8.2006163,0.2087402,0.428,0.312
6.3917304,-2.2521973,-0.480,0.355
10.6714043,-2.4499512,-0.051,0.355
9.8281543,-2.6257324,-0.329,0.405
5.7799663,-1.7687988,-0.732,0.361
9.5032437,-1.0876465,-0.560,0.328
6.6100440,-3.2189941,0.275,0.302
5.9766803,-2.8894043,-0.641,0.311
10.1743738,-2.7795410,-0.222,0.338
6.0203850,-1.4392090,-0.117,0.333
6.8282612,-2.5378418,0.274,0.389
7.3733623,-2.2961426,-0.243,0.436
6.7409861,-2.0104980,-0.738,0.342
6.3043786,-0.9558105,-0.247,0.343
9.6765684,0.1208496,-0.405,0.312
10.1743738,-0.2087402,-0.936,0.301
7.0027636,-0.5603027,-0.348,0.300
9.8065034,-0.9118652,-0.528,0.341
6.2388552,-2.6696777,-0.491,0.314
8.2875987,0.1208496,-0.514,0.305
10.7361753,-0.6042480,-0.469,0.334
6.8064439,0.2526855,-0.577,0.301
7.9830776,0.2966309,-0.381,0.339
5.7581050,-1.5710449,-0.386,0.355
5.6050520,-2.0324707,-0.581,0.369
6.7191648,-1.4172363,0.127,0.414
9.8930985,-2.7136230,-0.347,0.305
8.5484296,0.4064941,-0.389,0.302
8.1571180,-1.1096191,-0.672,0.307
9.8930985,0.1428223,-0.560,0.301
6.9155204,-2.6257324,-0.148,0.323
6.9373327,-1.1315918,-0.487,0.338
6.2606973,0.5822754,-0.324,0.399
6.5227299,-1.0217285,-0.551,0.346
6.8500775,0.4504395,-0.359,0.392
6.7846256,-1.7907715,0.137,0.409
9.3298312,-0.8459473,-0.479,0.376
7.2643942,-1.9006348,-0.625,0.315
5.3863356,-1.9665527,-0.629,0.380
6.9809543,-2.7795410,-0.164,0.310
10.4554016,-2.7355957,-0.448,0.306
6.9591440,-2.4719238,-0.275,0.311
6.4790672,-2.9553223,-0.459,0.316
9.4382242,-0.5163574,-0.716,0.354
7.5912178,-2.1423340,-0.371,0.391
7.6565531,0.4504395,-0.150,0.294
10.8009324,-0.7800293,0.205,0.414
7.8089630,-2.0544434,-0.126,0.371
9.6115820,0.0988770,-0.771,0.307
6.7191648,-0.2307129,-0.352,0.381
10.9088300,-0.9118652,-0.258,0.436
5.9766803,-2.2302246,-0.253,0.324
5.3207052,-2.3181152,-0.698,0.338
9.1563324,0.2307129,-0.498,0.305
10.7577626,-0.8679199,0.407,0.456
8.4615055,-0.0329590,0.072,0.404
5.7581050,-0.5383301,-0.341,0.412
5.7362428,-0.4724121,-0.423,0.400
8.3528229,-1.1315918,-0.482,0.322
8.1788678,0.0988770,-0.307,0.321
10.8656756,-1.1975098,-0.433,0.351
5.6487856,-1.0656738,-0.646,0.365
10.9951198,-0.4064941,-0.564,0.385
5.8455454,-1.1096191,-0.484,0.335
6.9809543,-1.4831543,0.831,0.490
6.6100440,0.5383301,-0.512,0.365
6.1951683,-1.7248535,0.067,0.396
8.0048367,-1.3952637,-0.677,0.309
9.8281543,-0.0109863,-0.665,0.330
5.3863356,-1.1096191,-0.040,0.382
6.2606973,-2.5158691,-0.472,0.344
9.5465832,-2.6916504,-0.078,0.316
6.2388552,-1.2634277,-0.115,0.339
7.0027636,-3.0432129,-0.211,0.436
6.3480564,-1.0437012,0.656,0.453
10.3473437,-2.6257324,0.028,0.335
7.5258726,-2.0983887,-0.535,0.385
8.8525066,0.0329590,-0.374,0.383
5.8674033,-1.0876465,-0.640,0.338
6.5227299,0.6921387,-0.690,0.359
6.0203850,0.9338379,-0.041,0.368
6.0859354,-1.5051270,-0.492,0.338
6.7191648,-1.6589355,1.454,0.425
7.1553996,-2.3400879,-0.820,0.343
8.1788678,0.1647949,-0.130,0.306
5.7799663,-1.5930176,-0.306,0.416
9.9147437,0.1647949,0.122,0.305
10.0229482,-0.7800293,-0.695,0.336
6.1514779,-0.6921387,-0.412,0.377
5.3644596,-2.4938965,-0.734,0.320
6.2825384,0.0109863,-0.111,0.391
10.8872536,-0.2087402,-0.239,0.367
10.3257277,-1.9885254,-0.283,0.304
7.0681852,-2.6477051,0.259,0.407
5.4082108,-0.5603027,-0.108,0.379
6.7628064,-0.0549316,-0.225,0.305
10.6929962,-1.2414551,-0.399,0.329
10.8440961,-0.2307129,-0.538,0.333
6.0422360,-0.9997559,-0.690,0.343
6.1077838,0.2087402,-0.179,0.441
5.9329721,0.4943848,0.036,0.336
6.5227299,-2.9553223,-0.469,0.352
5.8892605,-0.3186035,-0.489,0.423
10.5202184,-2.7575684,-0.187,0.321
6.5663889,-0.4943848,-0.658,0.343
6.7628064,-1.8347168,0.126,0.355
5.9329721,-0.1647949,-0.016,0.429
6.7628064,-3.1091309,-0.110,0.312
6.0640861,-0.9558105,-0.128,0.315
5.4957038,-2.6696777,-0.276,0.321
5.2331870,-1.0437012,0.265,0.442
10.3041101,-2.6916504,-0.574,0.308
11.1029466,-0.2526855,-0.408,0.384
5.8455454,-0.2966309,-0.211,0.407
6.9809543,-2.4499512,-0.509,0.311
7.1772006,-2.6477051,-0.560,0.310
6.3043786,-1.5270996,0.274,0.458
8.6570568,-0.8020020,-0.344,0.307
10.1743738,-2.5598145,-0.162,0.385
10.9304048,-1.7248535,-0.390,0.294
5.9329721,-0.1867676,-0.591,0.425
10.4554016,-1.2414551,-0.635,0.304
6.0640861,-1.6589355,-0.437,0.328
8.6353339,-0.0329590,-0.414,0.337
6.8937071,0.4724121,-0.545,0.340
8.0265947,-1.1315918,-0.638,0.312
5.8892605,-2.5598145,-0.485,0.312
10.9519780,-0.1208496,-0.464,0.349
6.3262180,0.2307129,-0.278,0.320
5.6050520,-0.4504395,0.658,0.462
9.0261526,-0.0109863,-0.447,0.404
7.9395558,-0.6042480,-0.313,0.324
6.1951683,-0.0769043,-0.275,0.340
9.4598988,0.0549316,-0.199,0.314
6.4790672,-0.2087402,-0.479,0.355
7.4169421,-1.6149902,-0.604,0.349
10.6066195,-2.7575684,-0.286,0.327
6.4790672,-1.1755371,-0.568,0.323
6.2388552,-2.0104980,0.666,0.409
6.5445599,-0.6481934,-0.329,0.348
6.5663889,-0.7800293,0.978,0.471
8.2223637,0.0769043,-0.438,0.323
5.9985331,-0.6921387,-0.664,0.377
8.5701576,0.3845215,-0.497,0.310
8.4615055,0.5603027,-0.560,0.296
8.4397714,-0.7360840,-0.371,0.309
8.1353671,-1.1535645,-0.544,0.322
7.0245718,-2.7355957,-0.394,0.306
5.5831840,-2.3840332,-0.766,0.323
6.6536952,-0.1428223,-0.562,0.340
5.4519589,-1.1535645,0.540,0.485
10.9735497,-2.3181152,-0.612,0.322
6.0859354,0.4724121,-0.106,0.417
7.1553996,0.4724121,0.865,0.449
10.8656756,-0.1867676,0.110,0.474
8.2006163,0.3405762,-0.371,0.428
7.7871935,0.5383301,-0.307,0.331
5.9985331,-2.9333496,-0.314,0.312
10.9951198,0.0329590,-0.070,0.306
6.3917304,-1.9445801,0.114,0.438
6.7191648,-1.9665527,-0.649,0.352
10.8009324,-0.9558105,-0.599,0.349
8.6787785,-1.0876465,-0.732,0.307
4.9924497,-1.6369629,0.555,0.494
6.3480564,-2.4060059,-0.082,0.309
10.3905714,-2.3181152,0.431,0.407
6.9809543,-2.6696777,-0.884,0.309
8.0483515,-1.3952637,-0.341,0.334
5.7799663,-0.4724121,-0.029,0.406
7.5258726,-0.1867676,-0.522,0.314
6.8282612,0.4943848,0.584,0.469
9.3948711,-0.8898926,0.501,0.453
6.5663889,-1.7468262,-0.516,0.355
9.4165483,-0.9777832,0.551,0.475
6.0640861,-2.7136230,-0.329,0.317
6.1077838,-0.4284668,-0.678,0.431
8.9827489,0.0549316,-0.632,0.333
6.1296313,0.7141113,-0.706,0.332
6.5882169,-1.7687988,-0.155,0.397
6.0640861,-2.6477051,0.100,0.304
7.5258726,-1.9226074,0.035,0.371
9.1563324,-2.7355957,-0.556,0.307
6.5227299,-1.5930176,-0.215,0.404
9.0912484,0.0109863,-0.326,0.322
9.9363874,-2.6916504,-0.166,0.416
9.5465832,-0.7800293,-0.816,0.327
7.6783293,0.2526855,-0.335,0.301
7.8307313,0.3625488,-0.624,0.296
6.9591440,-0.2746582,-0.482,0.340
7.6347758,-1.0437012,-0.623,0.312
10.8872536,-1.1535645,-0.681,0.356
8.7222181,0.2526855,-0.312,0.302
5.9766803,-1.6809082,-0.703,0.379
6.1077838,-1.1975098,-0.352,0.334
10.7361753,-2.6477051,-0.609,0.305
6.7409861,-0.3625488,-0.551,0.340
5.6269192,-1.6809082,-0.444,0.373
6.7191648,-1.1975098,-0.566,0.363
6.8282612,-2.8674316,-0.821,0.335
6.7628064,-0.9777832,-0.118,0.339
7.3079846,-2.8454590,-0.410,0.348
10.4986143,-0.4724121,-0.437,0.354
7.0681852,-3.0212402,-0.552,0.318
5.1675404,-1.3073730,0.375,0.447
10.6498109,-2.8234863,-0.161,0.385
7.5912178,-1.4172363,-0.231,0.343
10.1527460,-2.7795410,-0.607,0.308
9.3081485,-0.3625488,-0.955,0.325
10.8225151,-2.6696777,-0.496,0.308
5.9548266,1.0217285,-0.123,0.383
8.4615055,-2.1862793,-0.373,0.312
7.6783293,-2.5598145,-0.730,0.302
8.1136149,0.0988770,0.254,0.310
6.4790672,-1.7028809,-0.519,0.327
10.5418209,-0.2966309,-0.211,0.316
7.1990006,-2.8894043,0.015,0.417
9.9580298,-2.0983887,-0.249,0.302
6.3917304,-1.2634277,-0.566,0.338
11.0166883,-0.0329590,-0.324,0.334
9.9363874,-2.1643066,-0.041,0.324
9.7198857,-2.6696777,-0.864,0.308
7.3079846,-1.9885254,-0.298,0.330
7.9613173,-2.4279785,-0.704,0.398
6.7191648,-1.4831543,1.372,0.474
8.8959258,0.0988770,-0.742,0.310
5.7362428,-0.2307129,0.228,0.435
8.0918616,-1.9665527,-0.572,0.325
6.0422360,-1.6589355,-0.758,0.337
10.8872536,-0.5383301,-0.100,0.362
10.4121830,0.1867676,-0.150,0.314
9.2214045,-0.2087402,-0.855,0.327
7.4169421,-1.6589355,-0.348,0.396
9.7631974,0.0769043,-0.539,0.325
7.1772006,-2.3181152,-0.419,0.378
7.1117945,-1.0656738,-0.263,0.326
10.0445848,-2.4499512,-0.435,0.395
10.7145865,-1.0437012,-0.175,0.306
6.0640861,1.1096191,0.007,0.376
10.0662199,-0.0769043,-0.158,0.442
6.5663889,0.1208496,-0.067,0.322
6.8500775,-2.6916504,-0.546,0.307
8.0918616,0.3186035,-0.354,0.412
7.3733623,-1.4611816,-0.737,0.439
8.8525066,0.1867676,-0.161,0.327
10.2824911,-0.4943848,-0.616,0.300
6.6536952,-2.7355957,-0.334,0.330
5.8018269,-2.4060059,-0.412,0.354
6.4354006,0.7360840,-0.195,0.412
5.9766803,0.2307129,-0.612,0.356
10.7361753,-2.4279785,-0.477,0.300
7.0899903,-2.4060059,-0.416,0.310
8.0701072,-1.2634277,-0.342,0.318
6.3698938,-0.8679199,-0.146,0.421
10.3041101,-0.0769043,-0.528,0.295
10.5202184,-2.3620605,-0.662,0.328
11.0598206,-0.0109863,-0.364,0.367
6.4135660,-1.2194824,-0.451,0.361
6.5445599,-0.9118652,0.092,0.354
6.3043786,-3.0212402,-0.030,0.430
8.1788678,0.5163574,-0.458,0.319
5.7362428,-0.8020020,-0.523,0.360
7.3515708,-1.5710449,-0.310,0.346
6.6100440,0.2307129,-0.296,0.357
5.5613152,-1.9665527,-0.838,0.482
7.7871935,-0.9777832,-0.532,0.382
7.2425974,-2.0544434,-0.326,0.318
10.7577626,-1.2854004,-0.567,0.382
10.3905714,-0.0549316,-0.453,0.296
10.4770087,-2.5158691,-0.237,0.370
6.0859354,-1.1975098,-0.458,0.318
5.7799663,-2.2302246,-0.591,0.336
7.4387304,0.4064941,-0.361,0.380
7.7654229,-0.1208496,-0.404,0.351
5.6269192,-1.1755371,-0.068,0.364
9.2214045,0.4284668,-0.641,0.300
6.6973426,-0.0329590,-0.344,0.350
6.1296313,-0.6921387,-0.783,0.334
6.9809543,-2.2302246,-0.314,0.396
7.2207995,-1.9665527,-0.163,0.340
9.9147437,-0.3845215,-0.851,0.313
5.3207052,-1.7907715,-0.474,0.369
7.0899903,-1.3293457,-0.286,0.336
7.4605176,-0.8020020,-0.606,0.333
9.5032437,0.2746582,-0.155,0.298
5.6269192,-2.4719238,-0.167,0.361
7.3515708,-0.9997559,-0.053,0.349
4.8173122,-1.9445801,0.901,0.440
7.1553996,-2.0324707,-0.442,0.398
6.1296313,0.3625488,-0.684,0.326
6.9373327,-0.2307129,-0.207,0.427
6.3480564,-0.5603027,-0.335,0.397
5.1894234,-1.4392090,0.122,0.409
6.8282612,-1.6369629,0.338,0.446
6.4354006,-0.0769043,-0.546,0.337
6.0859354,0.9777832,-0.295,0.378
8.2441099,-0.2966309,-0.498,0.309
5.0800010,-2.1423340,-0.607,0.323
7.9395558,-2.3840332,-0.428,0.394
8.6136097,0.2307129,-0.087,0.391
8.9393399,-1.2194824,-0.204,0.314
10.2824911,0.1208496,-0.303,0.299
9.9147437,-1.7907715,0.227,0.303
6.4135660,-2.3840332,-0.441,0.330
5.0362268,-1.8347168,-0.731,0.363
6.2825384,-3.0212402,-0.323,0.338
6.3698938,-0.1647949,-0.409,0.362
10.1960002,-1.5490723,-0.492,0.428
9.6549077,-0.4504395,-0.685,0.299
9.1346391,-1.1535645,-0.381,0.460
7.1990006,0.6042480,-0.339,0.369
8.7873681,-2.3181152,-0.120,0.412
6.4790672,-0.9118652,0.234,0.368
5.9985331,-0.2966309,-0.552,0.371
7.4169421,-1.7028809,-0.647,0.332
6.4354006,-0.8898926,0.066,0.351
6.5008990,-1.6369629,0.267,0.425
6.7846256,-1.1096191,0.104,0.436
7.1117945,-0.9777832,-0.777,0.321
8.9393399,-0.2966309,-0.651,0.341
9.7198857,-2.5158691,-0.588,0.303
9.9580298,-1.3513184,0.018,0.304
7.6129974,0.4504395,-0.542,0.295
10.8440961,-1.3952637,-0.597,0.311
6.2825384,-3.0432129,-0.581,0.311
6.0203850,-1.0437012,-0.527,0.386
7.4387304,-2.4938965,-0.599,0.407
5.6487856,-2.4938965,-0.767,0.337
6.4135660,-1.8127441,-0.119,0.439
10.4986143,-2.5158691,-0.286,0.309
4.9048867,-2.1423340,0.490,0.414
5.7143797,-0.6701660,0.028,0.394
9.1129444,0.1208496,-0.372,0.311
10.3689583,-2.2521973,-0.394,0.377
10.8440961,-1.1975098,-0.023,0.340
5.5613152,-0.3625488,1.069,0.440
6.4790672,-2.2082520,-0.313,0.328
10.1743738,-0.4504395,-0.802,0.316
9.9363874,0.1647949,-0.839,0.303
9.8281543,-2.5598145,-0.465,0.323
10.5850215,-2.8015137,-0.107,0.383
9.2864645,0.2307129,-0.586,0.302
9.7848511,-2.1643066,-0.301,0.302
10.0878536,-0.0329590,-0.494,0.320
5.8674033,-1.8566895,-0.354,0.351
6.1951683,-0.1647949,-0.493,0.384
5.3425828,-2.6477051,-0.568,0.313
10.6498109,-0.1867676,-0.326,0.342
5.5394455,-0.3845215,1.843,0.462
5.9766803,-0.3845215,-0.319,0.463
5.7799663,-2.8015137,0.034,0.373
6.1951683,-2.8234863,-0.738,0.346
9.0261526,0.2526855,-0.636,0.298
8.3962996,-1.7687988,0.060,0.328
9.4165483,-0.4504395,-0.544,0.341
8.4615055,0.4064941,-0.896,0.319
6.8282612,-1.5490723,0.298,0.428
7.4605176,0.2966309,-0.446,0.333
7.1553996,-2.0983887,0.417,0.461
6.8500775,0.2746582,0.486,0.434
6.2388552,-2.7355957,-0.037,0.362
10.1527460,0.1647949,-0.534,0.298
5.2769476,-2.7795410,-0.115,0.418
6.5445599,-2.4499512,-0.685,0.317
7.0899903,-1.8566895,-0.454,0.361
9.3948711,-0.5822754,-0.461,0.329
8.2223637,0.1867676,-0.593,0.307
10.2176252,0.0329590,-0.289,0.297
5.0800010,-2.2741699,-0.839,0.361
7.9613173,-1.5270996,-0.420,0.327
6.2388552,1.0217285,0.103,0.418
6.0859354,-1.0656738,-0.447,0.353
10.6066195,-2.3620605,-0.634,0.319
10.3905714,-0.0329590,-0.905,0.297
7.3951528,-2.8454590,-0.635,0.305
11.0166883,-0.1208496,-0.566,0.333
10.2176252,0.2746582,-0.627,0.297
10.1960002,-0.5603027,-0.269,0.302
6.1296313,0.6921387,-0.359,0.329
6.3917304,-0.2526855,-0.253,0.380
8.3745618,-1.1315918,-0.625,0.379
5.3644596,-0.7360840,-0.298,0.405
5.8455454,0.0549316,-0.039,0.426
5.7362428,-2.8015137,-0.771,0.313
5.5394455,-0.8239746,0.056,0.440
5.9766803,-1.5051270,-0.640,0.315
5.7581050,0.0549316,1.046,0.462
7.1553996,0.5603027,0.064,0.331
5.3425828,-0.7800293,0.283,0.392
6.8064439,-1.8566895,0.027,0.467
6.2170122,-0.8020020,-0.626,0.345
6.1733235,-0.0549316,-0.278,0.341
6.5227299,0.6262207,-0.717,0.373
10.9735497,-1.1755371,-0.410,0.318
6.0640861,0.3186035,0.255,0.389
5.9548266,-0.9997559,-0.217,0.418
5.7143797,-0.2966309,1.018,0.456
6.3480564,0.6481934,-0.453,0.311
8.7222181,-0.4943848,-0.485,0.307
6.2170122,-1.2634277,-0.629,0.343
6.1733235,-2.9113770,-0.374,0.304
8.9393399,0.2087402,-0.548,0.298
8.6136097,-0.0769043,-0.653,0.310
6.1514779,-1.4611816,0.130,0.412
5.3863356,-0.8679199,-0.388,0.357
6.1951683,-2.0104980,-0.762,0.365
5.8018269,-2.5817871,-0.331,0.338
10.9304048,-2.5378418,-0.370,0.318
7.6565531,-0.5163574,-0.846,0.320
4.9924497,-2.3181152,-0.148,0.435
9.4598988,-0.2307129,-0.684,0.353
5.5175751,-1.9445801,-0.792,0.331
6.6536952,-0.5822754,0.219,0.305
6.9373327,-2.5158691,-0.171,0.358
9.8281543,-0.1867676,-0.550,0.306
5.8018269,0.6921387,-0.207,0.338
5.8455454,0.6042480,0.435,0.449
7.6565531,0.5163574,0.533,0.412
6.5882169,-3.1311035,-0.158,0.300
5.7799663,-0.2746582,-0.329,0.412
7.5694372,0.4504395,0.219,0.294
10.5850215,-2.8674316,-0.217,0.363
5.3644596,-1.5710449,-0.289,0.387
5.7143797,-0.8679199,-0.523,0.346
6.9591440,-1.9226074,0.352,0.407
7.2207995,-1.5930176,-0.257,0.340
6.6755194,-2.8894043,-0.367,0.326
5.8674033,-1.1535645,0.134,0.317
9.0695511,-1.1755371,-0.224,0.320
10.1743738,-0.6481934,-0.681,0.303
9.5899171,-1.0217285,-0.604,0.339
10.1960002,-0.2966309,-0.068,0.298
7.5912178,-2.3840332,-0.605,0.339
7.6565531,-0.8459473,-0.390,0.326
5.8674033,-0.9338379,-0.186,0.404
5.7799663,0.9118652,-0.393,0.394
6.9155204,-0.1867676,-0.401,0.336
6.6536952,0.0769043,-0.901,0.300
8.5701576,-2.0544434,-0.304,0.388
7.5258726,-1.2194824,-0.355,0.406
7.5258726,-2.4060059,-0.423,0.325
8.1788678,0.2526855,-0.719,0.303
6.1733235,0.6701660,-0.199,0.315
5.0581143,-2.8015137,0.085,0.473
6.7191648,-1.3513184,0.427,0.365
6.2170122,-2.0764160,-0.497,0.330
10.3473437,0.0988770,-0.686,0.316
6.6318701,-2.6037598,-0.764,0.317
5.7799663,-1.1755371,-0.388,0.318
9.8065034,0.0329590,-0.608,0.305
9.0695511,-2.5817871,-0.425,0.301
9.6765684,-0.5163574,-0.623,0.300
5.6487856,-0.3845215,0.103,0.420
10.5634219,-2.5817871,-0.406,0.347
5.1894234,-2.6916504,0.084,0.407
7.6347758,-2.3181152,-0.413,0.332
10.0013102,-0.1867676,-0.753,0.311
7.5694372,-2.1862793,-0.535,0.339
7.6129974,-1.9885254,0.747,0.478
10.9088300,-2.5598145,-0.218,0.321
6.9591440,-2.0544434,-0.694,0.333
6.2606973,-2.7355957,-0.424,0.335
7.3297783,-1.8566895,-0.624,0.345
7.2643942,0.4943848,-0.659,0.351
5.0143386,-1.6809082,-0.036,0.453
5.9766803,-0.2307129,-0.178,0.404
5.7143797,-2.8454590,-0.694,0.332
7.6347758,-2.0764160,-0.095,0.386
6.8282612,-1.9445801,0.451,0.351
9.2864645,0.1647949,-0.190,0.332
10.9519780,-0.2087402,-0.625,0.370
6.6100440,-2.1643066,-0.034,0.330
9.7848511,0.1428223,-0.637,0.306
6.3480564,-2.4499512,-0.717,0.344
9.0695511,-2.3400879,-0.891,0.320
6.5445599,-1.5490723,0.208,0.408
9.3948711,0.4724121,-0.177,0.328
7.9177932,-1.3732910,-0.385,0.311
5.8236865,-1.5270996,-0.507,0.337
10.3257277,-0.7800293,-0.517,0.331
5.1237722,-1.7907715,-0.912,0.368
9.3298312,-2.4938965,-0.588,0.309
9.2647792,-0.8459473,-0.798,0.365
6.4135660,-2.9553223,-0.372,0.320
8.0048367,0.5603027,0.206,0.456
5.6706511,-2.5598145,-0.927,0.335
7.8307313,-2.1643066,-0.825,0.333
10.1743738,-1.5051270,-0.601,0.301
6.3698938,-2.3620605,-0.339,0.349
8.4180361,-0.7360840,-1.113,0.309
7.3951528,-1.9226074,-0.266,0.404
5.3863356,-1.8127441,-0.899,0.340
6.4572344,-0.8898926,0.940,0.455
5.9766803,-0.9777832,-0.046,0.384
5.6925158,-0.0769043,0.939,0.446
5.6706511,-1.2854004,-0.531,0.451
5.8674033,0.9997559,-0.041,0.341
7.6347758,-2.5378418,-0.460,0.322
10.8440961,-1.1535645,-0.582,0.377
10.9951198,-0.1647949,-0.517,0.331
7.3733623,-2.7575684,-0.789,0.307
6.7846256,-2.6257324,-0.384,0.309
6.1296313,-2.0764160,-0.768,0.332
10.8440961,-2.7795410,0.194,0.477
7.0681852,-0.9997559,-0.566,0.339
6.5663889,-2.2741699,0.154,0.324
5.2113056,-2.7355957,-0.674,0.324
9.1346391,-1.1975098,0.502,0.398
6.4354006,-2.6257324,-0.240,0.338
7.5040887,-2.2741699,-0.058,0.311
10.9735497,-0.4504395,-0.591,0.368
7.9613173,-1.6589355,-0.295,0.331
6.3917304,-1.1096191,-0.814,0.334
6.9373327,-1.1975098,-0.581,0.343
5.6269192,-2.1643066,0.703,0.459
6.6318701,-1.3293457,0.221,0.379
6.8500775,-1.3073730,-0.429,0.351
6.8282612,0.2526855,0.366,0.362
6.0422360,-0.1647949,0.096,0.401
7.1990006,-2.8015137,-0.008,0.405
10.0229482,0.3405762,-0.501,0.296
5.9766803,-0.2966309,-0.318,0.357
6.7628064,-2.6257324,-0.357,0.317
7.5912178,0.1208496,-0.787,0.305
8.4615055,0.0549316,-0.275,0.433
5.9111167,-1.5270996,0.011,0.401
5.8674033,0.6701660,-0.369,0.308
7.2861900,0.3186035,0.193,0.443
