latitude,longitude,rwi,error
-12.5652867,30.4211426,-0.867,0.378
-14.0193555,23.2141113,-0.474,0.356
-17.5288204,25.2355957,-0.404,0.356
-9.0478525,31.7395020,-0.401,0.377
-12.9081979,28.6853027,-0.236,0.386
-15.1887835,24.1369629,-0.902,0.370
-10.2392486,29.1906738,-0.575,0.366
-17.0252724,26.4221191,-0.051,0.389
-8.6136097,29.8937988,-0.288,0.365
-14.4878712,28.1140137,-0.531,0.387
-10.9304048,32.1569824,-0.977,0.369
-16.7519476,26.3342285,-0.509,0.364
-11.2538371,31.3000488,-0.760,0.381
-13.9340669,33.1457520,-0.211,0.351
-15.4854449,23.1701660,-0.630,0.368
-13.6993616,31.6076660,-0.486,0.354
-8.3310827,30.0036621,-0.507,0.378
-15.7605359,26.8615723,-0.428,0.366
-16.8781467,26.2243652,-0.514,0.362
-12.9724418,32.9919434,-0.287,0.354
-13.9980363,23.7634277,-0.605,0.367
-14.4453192,31.3879395,-0.298,0.362
-16.1619207,22.4011230,-0.154,0.350
-9.4382242,32.5964355,-0.257,0.391
-13.8700799,32.4426270,-0.143,0.353
-17.5916666,26.9934082,-0.318,0.360
-14.3601909,32.0031738,-0.270,0.354
-14.8279911,25.0817871,-0.585,0.374
-14.2750302,29.1467285,-0.244,0.368
-11.3615678,29.1687012,-0.553,0.373
-15.3795428,27.6965332,-0.371,0.388
-15.3795428,23.6096191,-0.264,0.358
-9.1563324,30.9045410,-0.372,0.380
-13.6566625,28.7731934,-0.316,0.373
-15.4642688,27.8503418,-0.512,0.404
-16.5624922,27.5866699,-0.505,0.370
-9.6549077,31.0583496,-0.392,0.400
-10.1743738,33.3874512,-0.501,0.366
-11.6629959,31.2780762,-0.575,0.372
-13.4216803,29.4543457,-0.404,0.370
-11.2322862,28.9489746,0.042,0.438
-17.1722825,25.5212402,-0.480,0.354
-12.4365763,27.8283691,-0.572,0.424
-9.1563324,31.4978027,-0.553,0.376
-9.6765684,32.9919434,-0.262,0.364
-13.4857894,29.0588379,-0.421,0.368
-9.9580298,31.2121582,-0.408,0.381
-9.9363874,30.8386230,-0.790,0.379
-16.9832482,26.2902832,-0.669,0.383
-8.9827489,30.8605957,-0.341,0.368
-14.6367386,25.2355957,-0.433,0.377
-15.2311894,27.1691895,-0.431,0.388
-11.7275454,28.7512207,-0.396,0.377
-15.6547754,28.4875488,-0.651,0.366
-14.5942153,25.4113770,-0.251,0.372
-14.0406726,23.6315918,-0.131,0.360
-8.9176335,31.1901855,-0.577,0.372
-9.6549077,32.6843262,-0.465,0.395
-15.1039461,23.2360840,-0.585,0.376
-16.4782298,28.6413574,-0.451,0.421
-14.0406726,29.3884277,-0.385,0.395
-11.2107336,31.6516113,-0.419,0.370
-14.8492310,28.5095215,-0.312,0.386
-11.2322862,24.3127441,-0.139,0.453
-15.7393882,23.3239746,-0.905,0.378
-13.8274120,28.6193848,-0.601,0.374
-14.8279911,27.7185059,-0.689,0.385
-14.0193555,32.2009277,-0.284,0.353
-10.4986143,32.8161621,-0.231,0.362
-14.0619878,32.0031738,0.103,0.483
-13.5071552,32.2448730,-0.719,0.358
-11.6414761,29.6081543,-0.637,0.389
-14.6792536,28.6853027,-0.398,0.368
-13.8274120,28.7951660,-0.786,0.375
-17.8009957,25.8947754,-0.080,0.364
-9.8065034,33.1237793,-0.415,0.377
-13.2506393,24.9279785,-0.240,0.373
-9.8930985,31.5197754,-0.461,0.377
-8.8307950,31.2561035,-0.761,0.378
-13.6566625,29.8937988,-0.477,0.372
-13.8487469,28.1799316,-0.096,0.384
-11.2753865,33.0798340,-0.267,0.354
-11.0166883,31.1022949,-0.514,0.398
-14.4453192,31.7395020,-0.094,0.355
-14.7855051,24.3566895,-0.441,0.369
-9.5249141,30.3332520,-0.642,0.381
-13.3575541,28.4655762,-0.536,0.483
-11.4907908,29.5642090,-0.618,0.381
-15.9507657,26.3122559,-0.711,0.367
-14.2963234,29.3884277,-0.281,0.369
-13.2078602,22.9943848,-0.850,0.358
-15.1675773,22.6647949,-0.240,0.366
-10.6929962,29.0368652,-0.268,0.368
-13.9553920,28.7512207,-0.562,0.424
-13.7847363,27.7185059,-0.015,0.371
-14.0619878,32.0471191,0.835,0.556
-11.2969342,31.1462402,-0.419,0.378
-14.5942153,28.6853027,-0.384,0.369
-16.2674138,24.4445801,-0.183,0.369
-13.5071552,28.1579590,1.147,0.528
-17.5078668,24.6862793,-0.659,0.350
-9.5032437,31.6076660,-0.632,0.371
-13.4857894,27.8063965,-0.439,0.373
-10.1094859,30.0695801,-0.668,0.380
-15.4219101,22.2912598,-0.578,0.359
-11.0813844,29.1247559,-0.361,0.384
-11.6629959,29.5422363,-0.532,0.374
-11.1029466,29.0148926,0.043,0.370
-10.2392486,30.3112793,-0.318,0.376
-11.7275454,29.1027832,-0.349,0.362
-15.1675773,24.6862793,-0.613,0.369
-12.5009395,27.7624512,-0.166,0.363
-13.2292507,32.5305176,-0.620,0.355
-9.8498038,30.9265137,-0.468,0.382
-11.8565990,31.2780762,-0.426,0.375
-16.4992989,27.5207520,-0.134,0.479
-14.8704688,24.7961426,-0.121,0.396
-17.4240283,26.2463379,-0.859,0.363
-11.2753865,29.3664551,-0.425,0.369
-16.1619207,27.7185059,-0.551,0.491
-11.3400249,30.7727051,-0.002,0.380
-13.3789314,29.8718262,-0.908,0.430
-14.9766264,28.4875488,0.271,0.449
-13.8700799,22.5329590,-0.389,0.357
-15.9930146,26.9494629,-0.659,0.367
-10.4770087,33.5412598,-0.665,0.359
-14.4453192,31.4318848,-0.759,0.361
-9.8065034,30.9265137,-0.396,0.398
-15.4219101,28.5314941,-0.131,0.455
-12.8010881,30.9045410,-0.626,0.394
-9.4382242,32.7502441,-0.366,0.484
-13.5498812,32.7502441,-0.657,0.351
-16.7940233,23.7414551,-0.160,0.373
-12.4151184,27.4108887,-0.534,0.439
-17.1512882,25.9387207,-0.943,0.357
-16.3306825,26.7077637,-0.409,0.364
-16.4360849,27.9162598,-0.652,0.362
-13.1436775,24.9938965,0.461,0.519
-13.6993616,29.0368652,0.097,0.468
-16.9622326,27.1911621,-0.570,0.362
-14.7642589,28.6633301,-0.616,0.386
-12.8653594,26.8395996,-0.514,0.371
-15.0827314,28.2019043,-0.064,0.422
-10.3689583,29.8718262,-0.166,0.441
-13.3575541,23.3020020,-0.570,0.365
-9.0912484,31.5856934,-0.741,0.372
-14.2963234,29.0808105,-0.554,0.365
-11.7705700,24.9938965,-0.331,0.361
-14.3814760,23.9611816,-0.421,0.382
-11.9211029,28.9489746,-0.513,0.364
-14.1472288,28.8830566,-0.648,0.375
-11.9211029,24.8620605,-0.550,0.361
-16.5414301,26.8395996,-0.829,0.364
-10.9519780,28.7512207,-0.608,0.368
-13.9980363,32.2009277,-0.561,0.352
-16.2463197,27.8503418,-0.594,0.373
-8.4180361,30.1574707,-0.741,0.362
-13.9767151,29.1027832,-0.560,0.376
-16.3095952,26.4660645,-1.200,0.373
-13.5498812,29.6740723,-0.008,0.477
-13.7633955,29.0148926,-0.421,0.389
-9.8498038,29.3884277,-0.478,0.389
-10.2608706,31.6296387,-0.586,0.366
-13.9980363,31.7175293,-0.084,0.363
-13.5285192,32.0031738,-0.247,0.355
-14.1685340,32.1130371,-0.394,0.367
-14.3176146,31.9372559,-0.178,0.369
-12.6510579,27.9162598,-0.490,0.395
-16.6677684,26.9274902,-0.236,0.411
-14.2324377,32.2888184,-0.294,0.350
-10.8225151,28.9270020,-0.652,0.374
-13.7847363,28.9050293,-0.107,0.372
-9.1346391,30.4211426,-0.145,0.379
-13.3147939,28.4655762,-0.472,0.390
-14.7430107,24.2248535,-0.140,0.369
-10.2608706,29.8718262,-0.382,0.399
-9.5465832,32.9040527,-0.262,0.377
-13.7633955,29.4104004,-0.070,0.394
-15.8451046,26.6857910,-0.880,0.400
-16.2463197,28.0041504,-0.538,0.364
-14.0193555,32.8601074,-0.536,0.408
-10.0445848,32.4206543,-0.773,0.372
-15.2735868,28.5534668,-0.670,0.383
-16.6046096,27.6965332,-0.867,0.364
-17.7800738,25.3234863,-0.672,0.399
-15.4430906,28.6633301,-0.005,0.563
-13.3147939,26.5759277,-0.770,0.359
-8.9827489,29.0368652,-0.091,0.379
-10.7577626,30.5310059,-0.458,0.381
-13.8700799,28.7292480,-0.420,0.375
-13.0366691,32.8161621,-0.658,0.353
-8.8959258,29.1247559,-0.804,0.396
-10.7145865,29.2565918,-0.665,0.383
-15.1039461,27.6525879,-0.091,0.484
-13.9553920,33.1677246,-0.719,0.359
-8.7004990,30.5969238,-0.260,0.363
-12.5223904,28.0261230,-0.045,0.384
-14.2750302,29.1027832,-0.562,0.366
-13.2292507,32.6843262,-0.240,0.355
-11.8135879,27.1032715,-0.308,0.361
-16.0141357,27.6086426,0.283,0.420
-10.6498109,31.3879395,-0.740,0.365
-17.5497715,26.4440918,-0.647,0.356
-10.4337931,30.0915527,-0.794,0.376
-11.2107336,28.5754395,-0.638,0.363
-10.1527460,31.1901855,-0.214,0.374
-10.7361753,30.4211426,-0.583,0.377
-15.0402957,23.0163574,-0.648,0.364
-9.6332456,30.5969238,-0.204,0.376
-11.4261866,29.1906738,-0.489,0.369
-13.8700799,29.0368652,-0.256,0.396
-13.3147939,28.6633301,-0.187,0.403
-11.1891794,29.1467285,-0.385,0.389
-9.3081485,31.0363770,-0.083,0.374
-10.6498109,33.4533691,-0.198,0.351
-14.3176146,28.6633301,-0.451,0.405
-14.4665962,28.5314941,-0.553,0.475
-11.0813844,32.2888184,-0.205,0.360
-11.2107336,30.0915527,-0.628,0.377
-11.9855916,33.2556152,-0.433,0.353
-14.7642589,23.2360840,-0.530,0.367
-13.3575541,24.4006348,-0.662,0.374
-8.9393399,31.9372559,-0.305,0.365
-11.2107336,33.1677246,0.728,0.524
-17.9473804,25.9826660,-0.866,0.380
-9.4382242,31.9812012,-0.201,0.403
-10.7577626,33.4533691,-0.311,0.354
-12.5223904,33.2775879,-0.654,0.353
-16.3095952,26.8835449,-0.946,0.365
-13.9340669,32.8381348,-0.494,0.389
-15.5912928,28.8171387,-0.770,0.382
-9.1346391,32.3547363,-0.236,0.375
-15.5277906,26.7077637,-0.426,0.369
-10.9735497,29.6960449,-0.149,0.403
-15.8451046,26.2023926,-0.226,0.365
-12.9081979,26.0485840,-0.450,0.427
-17.3191761,23.0163574,-0.355,0.346
-17.6963617,26.0266113,-0.694,0.371
-10.6714043,33.5412598,-0.186,0.368
-10.3473437,32.7502441,-0.191,0.362
-9.0044514,31.9152832,-0.436,0.366
-11.7920798,24.5983887,-0.409,0.355
-15.4430906,23.8073730,-0.431,0.370
-14.9129381,25.2136230,-0.534,0.381
-13.3789314,32.3986816,-0.355,0.359
-13.6353101,32.2668457,-0.338,0.355
-14.5729506,27.1911621,-0.400,0.373
-13.1436775,28.5974121,-0.306,0.373
-14.0406726,29.3664551,-0.472,0.377
-10.3905714,31.6516113,-0.551,0.380
-10.9304048,29.3225098,-0.398,0.368
-16.7309063,24.2468262,-0.170,0.348
-15.2735868,28.5974121,-0.134,0.383
-14.1259215,28.4875488,-0.311,0.377
-15.0402957,26.8395996,-0.209,0.389
-12.2433913,33.0578613,-0.325,0.354
-13.2078602,24.5983887,-0.233,0.384
-15.2523892,24.6423340,-0.614,0.370
-9.9363874,30.3112793,-0.441,0.383
-14.1898373,31.3220215,-0.478,0.369
-9.8930985,29.4982910,-0.567,0.406
-12.9938527,26.5100098,-0.953,0.359
-13.4644216,28.3117676,-0.779,0.370
-15.2311894,29.1247559,-0.335,0.375
-13.4644216,29.8937988,-0.674,0.371
-17.3820946,25.7629395,-0.833,0.364
-10.7793483,29.9377441,-0.271,0.386
-14.2324377,28.3776855,-0.517,0.406
-16.1619207,24.2907715,-0.513,0.355
-14.4240402,29.1467285,-0.440,0.367
-14.8279911,27.9821777,-0.899,0.379
-15.2523892,27.0812988,-0.408,0.373
-15.3583559,22.9943848,-0.661,0.364
-14.2111385,23.2360840,-0.280,0.364
-13.2292507,28.4875488,-0.286,0.391
-11.2753865,33.1237793,-0.464,0.371
-10.3473437,33.4973145,-0.337,0.358
-12.9510290,30.1354980,-0.607,0.377
-14.4878712,29.1687012,-0.376,0.368
-13.8487469,28.3996582,-0.646,0.393
-13.1436775,27.9382324,-0.337,0.367
-12.3292689,33.0139160,-0.840,0.351
-14.5091441,31.1242676,-0.716,0.372
-13.8487469,27.8723145,-0.147,0.373
-8.3528229,29.7399902,-0.299,0.370
-10.0878536,32.7282715,-0.522,0.365
-13.7420528,25.0158691,-0.496,0.369
-15.2735868,28.0700684,-0.464,0.374
-11.1891794,28.7512207,-0.409,0.369
-13.4857894,29.9816895,-0.562,0.389
-13.9980363,22.7966309,-0.939,0.362
-16.6677684,26.3562012,-0.181,0.363
-13.0366691,30.4431152,0.143,0.454
-16.4150090,27.6306152,-0.146,0.367
-12.8653594,30.5969238,-0.839,0.373
-10.7793483,32.8161621,-0.493,0.358
-11.7705700,25.0158691,-0.522,0.359
-13.9767151,28.3776855,-0.456,0.385
-14.2537350,31.3000488,-0.143,0.426
-13.6566625,32.5085449,-0.303,0.385
-15.2523892,29.1247559,-0.510,0.433
-8.5484296,30.2233887,-0.276,0.366
-14.2750302,29.1906738,-0.561,0.368
-11.0166883,30.3771973,-0.576,0.399
-13.3789314,32.5085449,-0.060,0.369
-14.3601909,31.2561035,-0.469,0.370
-12.9724418,28.5754395,0.611,0.489
-9.2864645,31.8054199,-0.731,0.379
-14.6154780,28.5095215,-0.393,0.396
-13.8914108,29.4763184,-0.211,0.381
-13.8700799,29.6301270,-0.700,0.440
-14.8704688,27.6086426,0.053,0.392
-15.6124559,26.5979004,-0.447,0.375
-16.4782298,26.5539551,-0.498,0.364
-16.0774856,27.2790527,0.010,0.363
-13.5071552,23.2141113,-0.592,0.372
-16.2885057,26.8615723,-0.908,0.367
-9.2430925,30.7067871,-0.785,0.374
-10.6498109,33.5852051,-0.861,0.355
-16.1408153,27.6525879,-0.568,0.366
-15.9296380,28.0480957,-0.445,0.365
-9.6549077,30.6628418,-0.344,0.372
-16.1830238,26.7956543,-0.519,0.373
-12.1574857,33.1677246,-0.465,0.359
-10.1527460,32.6184082,-0.429,0.498
-17.0672871,26.4880371,0.607,0.487
-9.0912484,31.8713379,-0.669,0.377
-12.9081979,27.6306152,-0.660,0.370
-14.9766264,28.2678223,0.190,0.462
-12.5009395,27.6965332,-0.031,0.369
-13.2506393,24.5104980,-0.372,0.408
-11.3615678,29.1906738,-0.277,0.372
-14.2111385,31.6516113,-0.531,0.361
-12.5223904,32.8381348,-0.722,0.366
-12.3721972,27.8063965,0.223,0.473
-14.2963234,32.2009277,-0.401,0.360
-17.1302914,25.9826660,-0.625,0.359
-17.2772184,25.0598145,-0.530,0.350
-13.5498812,31.9152832,-0.233,0.354
-12.2648633,26.2463379,-0.296,0.364
-12.1360050,30.3112793,-0.444,0.379
-13.8060751,28.1579590,-0.398,0.384
-9.9147437,31.0803223,-0.920,0.384
-17.0042615,26.2023926,-0.449,0.367
-10.7361753,28.8830566,-0.402,0.366
-14.4240402,28.5314941,-0.638,0.428
-13.6780130,32.3547363,-0.484,0.357
-15.8873757,29.0368652,-0.112,0.406
-11.7275454,33.1896973,-0.561,0.357
-12.3078021,24.9279785,-0.207,0.351
-15.6759319,26.7736816,-0.333,0.369
-15.0402957,23.4338379,-0.966,0.362
-17.2562360,26.0046387,-0.555,0.360
-10.1960002,30.8825684,-0.594,0.379
-12.3721972,33.2775879,-0.252,0.463
-11.8350943,29.1027832,-0.333,0.363
-10.5418209,33.2995605,-0.567,0.351
-10.0878536,31.1022949,-0.629,0.371
-14.2537350,28.5534668,0.280,0.452
-10.5850215,32.0910645,-0.125,0.426
-13.3575541,32.6184082,-0.448,0.366
-13.1864679,31.0803223,-0.555,0.353
-13.5712413,32.6403809,-0.578,0.381
-16.3306825,26.7297363,-0.812,0.365
-14.5942153,30.7287598,-0.547,0.368
-13.9553920,32.1130371,-0.604,0.359
-13.6353101,31.5856934,-0.589,0.353
-10.5850215,32.0031738,0.319,0.462
-14.9129381,27.3669434,-0.319,0.385
-13.6353101,29.2565918,-0.240,0.375
-12.8653594,30.3552246,-0.584,0.376
-10.4121830,29.9816895,-0.558,0.377
-12.0500648,24.1809082,-0.248,0.352
-10.9088300,29.7839355,0.068,0.378
-17.7172934,26.8395996,-0.875,0.363
-12.5652867,33.2556152,-0.406,0.355
-17.1302914,24.7961426,-0.267,0.356
-16.3306825,26.6418457,-0.892,0.367
-13.8274120,28.2238770,-0.134,0.369
-9.1563324,31.5417480,-0.782,0.377
-16.5624922,26.7077637,-0.639,0.365
-15.1039461,27.7624512,-0.620,0.375
-16.5835521,27.1472168,-0.280,0.363
-10.9088300,29.5422363,-0.653,0.385
-8.4615055,30.2233887,-0.328,0.365
-14.8492310,22.0935059,-0.380,0.357
-10.1527460,30.9484863,-0.378,0.438
-9.6549077,32.6623535,-0.563,0.378
-12.3292689,33.5412598,-0.532,0.358
-13.3575541,30.1574707,-0.791,0.380
-16.5624922,27.1911621,-0.538,0.365
-13.1436775,32.9040527,-0.309,0.364
-15.5277906,28.7512207,-0.078,0.388
-9.5899171,29.0148926,-0.517,0.404
-14.1259215,31.1022949,-0.468,0.362
-15.4854449,22.9504395,-0.584,0.359
-9.8498038,31.3659668,-0.578,0.381
-10.2608706,31.7175293,-0.909,0.365
-13.2506393,31.8054199,-0.126,0.384
-16.8781467,26.7077637,-0.483,0.361
-12.3078021,29.9377441,-0.661,0.371
-14.8492310,28.7292480,-0.543,0.369
-13.6780130,29.0808105,-0.618,0.371
-11.6845141,29.5202637,-0.939,0.373
-9.6115820,29.0148926,-0.027,0.518
-16.5835521,26.5539551,0.185,0.368
-14.3601909,29.3884277,-0.574,0.366
-12.3507339,30.0036621,-0.305,0.373
-14.7217604,27.7624512,-0.549,0.379
-16.4150090,28.5534668,-0.588,0.360
-9.9580298,30.8605957,-0.720,0.382
-14.5516838,23.1262207,-0.431,0.369
-11.5123222,29.5202637,-0.285,0.385
-11.0382553,28.9489746,-0.762,0.379
-16.3306825,27.1691895,-0.477,0.379
-16.6467178,26.7077637,-0.064,0.367
-12.3292689,32.9260254,-0.456,0.354
-17.1722825,25.1037598,-0.578,0.351
-16.3517676,26.2023926,-0.750,0.358
-16.7309063,26.8176270,-0.697,0.371
-16.8360897,27.0812988,-0.115,0.381
-14.8704688,30.2893066,-0.313,0.367
-17.0462809,25.9826660,-0.592,0.360
-17.4240283,26.5539551,-0.690,0.356
-12.8010881,25.9606934,-0.318,0.359
-14.7642589,27.2570801,-0.513,0.378
-14.7005081,27.8283691,-0.117,0.391
-13.6139558,30.6628418,-0.564,0.364
-10.8872536,29.7839355,-0.296,0.382
-9.3081485,32.5964355,-0.617,0.387
-12.5438394,28.4216309,-0.264,0.392
-10.8440961,30.6188965,-0.368,0.382
-15.1887835,29.7180176,-0.629,0.377
-16.2041247,27.3229980,-0.546,0.365
-16.6046096,26.7517090,-0.378,0.366
-8.3745618,29.8937988,-0.466,0.363
-12.6939327,32.8381348,-0.493,0.357
-12.8439375,30.2673340,-0.535,0.376
-14.8704688,25.2355957,-0.198,0.423
-10.6066195,32.2229004,0.907,0.539
-12.7582314,27.7844238,0.026,0.367
-15.4642688,23.5656738,-0.483,0.358
-10.4121830,29.9157715,-0.322,0.379
-14.7855051,28.3337402,-0.101,0.395
-9.4165483,31.6955566,-0.442,0.373
-12.0500648,31.2780762,-0.405,0.379
-11.1245072,24.0490723,-0.306,0.349
-15.2523892,27.7624512,-0.649,0.392
-9.5249141,32.7062988,-0.267,0.386
-14.9341696,30.2893066,-0.064,0.394
-16.2041247,28.4655762,-0.059,0.355
-12.3721972,24.9279785,-0.643,0.353
-15.7393882,26.7517090,-0.306,0.380
-12.3936586,32.7722168,-0.441,0.358
-16.0774856,26.9934082,-0.067,0.366
-10.4554016,33.4533691,-0.516,0.353
-17.0882909,26.1584473,-0.507,0.372
-10.8872536,29.3444824,-0.400,0.370
-13.5925995,27.8283691,-0.092,0.384
-13.9980363,28.0700684,-0.523,0.367
-15.7393882,26.4440918,0.390,0.514
-15.1039461,23.5656738,-0.569,0.367
-14.2111385,28.3776855,-0.758,0.382
-14.8917045,26.8176270,-0.447,0.380
-17.7591494,25.4333496,-0.099,0.377
-13.2506393,28.5314941,-0.499,0.388
-11.1245072,28.9270020,-0.834,0.373
-14.5091441,31.1462402,-0.849,0.371
-16.8360897,27.2790527,-0.532,0.382
-9.3298312,28.9270020,-0.572,0.384
-17.4449916,26.9055176,-0.332,0.365
-14.5516838,22.2692871,-0.584,0.360
-15.9930146,26.9055176,-0.554,0.383
-9.3948711,28.7951660,-0.832,0.392
-13.6353101,30.5749512,-0.701,0.383
-17.3191761,26.8176270,0.069,0.367
-12.8439375,27.3449707,-0.544,0.371
-14.8704688,27.9602051,-0.459,0.392
-15.9507657,28.8830566,-0.026,0.432
-17.0672871,26.9494629,-0.285,0.363
-16.4992989,26.7956543,-0.255,0.363
-16.6256648,26.4660645,-0.214,0.370
-10.5202184,32.0690918,0.061,0.375
-9.6982277,33.1237793,-0.751,0.369
-13.5498812,25.8068848,-0.501,0.373
-11.0166883,28.8171387,-0.455,0.392
-16.2041247,28.8171387,-0.585,0.355
-13.9553920,29.1906738,-0.479,0.375
-10.2176252,31.2780762,-0.134,0.382
-10.5850215,31.4978027,-0.085,0.364
-10.5418209,29.9157715,-0.427,0.375
-14.0619878,32.5524902,-0.753,0.352
-15.0827314,26.9055176,0.049,0.394
-14.8917045,24.9060059,-0.546,0.377
-12.7796606,30.7287598,-0.769,0.370
-16.2885057,27.2570801,-0.743,0.381
-15.2735868,27.6525879,-0.673,0.376
-10.5850215,30.2453613,-0.879,0.376
-13.6993616,29.2565918,-0.228,0.400
-17.5916666,26.4001465,-0.578,0.355
-16.2041247,23.3020020,-0.665,0.370
-17.4449916,25.9167480,-0.929,0.359
-13.7633955,31.9592285,-0.391,0.358
-14.2537350,31.3879395,-0.114,0.393
-14.2537350,28.2019043,-0.068,0.371
-15.8873757,25.7189941,-0.568,0.350
-13.6780130,32.7282715,-0.299,0.351
-9.6549077,32.5964355,-0.089,0.368
-13.3361750,28.3117676,-0.331,0.409
-13.4216803,29.4763184,-0.687,0.371
-12.6939327,30.1354980,-0.503,0.385
-14.3176146,29.2346191,0.083,0.365
-13.2934109,32.8601074,-0.455,0.346
-16.5624922,27.8063965,-0.934,0.362
-15.3371669,22.6647949,-0.233,0.366
-9.9147437,28.7512207,-0.449,0.406
-14.7005081,24.8181152,-0.333,0.390
-10.4121830,29.0148926,0.006,0.365
-10.9304048,29.6081543,-0.609,0.384
-11.8996033,33.0578613,-0.508,0.352
-14.7642589,27.5207520,-0.311,0.385
-11.5338520,29.6740723,-0.215,0.371
-10.0229482,30.2893066,0.028,0.375
-16.7940233,27.2570801,-0.236,0.446
-15.4007275,28.1579590,0.083,0.472
-16.5414301,26.4221191,-0.754,0.365
-10.8656756,28.8610840,-0.346,0.369
-17.5497715,23.2580566,-0.435,0.352
-15.6547754,28.5095215,-0.061,0.365
-10.7361753,30.4650879,-0.123,0.378
-11.2969342,33.1237793,-0.739,0.356
-10.9088300,28.9709473,-0.549,0.394
-12.9081979,28.5974121,0.217,0.443
-10.9951198,30.7727051,-0.528,0.378
-11.4907908,28.4216309,-0.718,0.382
-14.9766264,22.2692871,-0.672,0.361
-9.5899171,32.8601074,-0.560,0.372
-13.8487469,28.5754395,-0.305,0.372
-16.8571194,26.1804199,-0.457,0.361
-10.4770087,32.0471191,0.072,0.367
-12.9724418,27.7624512,-0.577,0.367
-15.4007275,26.7517090,-0.152,0.365
-16.4782298,28.0041504,-0.269,0.362
-14.0406726,32.1350098,-0.264,0.389
-15.3159757,28.5974121,-0.146,0.401
-9.6982277,31.1462402,-0.305,0.386
-14.7430107,27.6745605,-0.261,0.384
-9.1346391,30.8386230,-0.518,0.375
-14.0619878,29.3005371,-0.673,0.374
-10.0013102,30.9704590,-0.269,0.375
-17.4030627,26.4660645,-0.353,0.364
-13.5712413,29.7399902,-0.573,0.375
-16.4782298,22.9943848,-0.517,0.353
-14.9553991,27.9602051,-0.501,0.388
-16.8781467,23.6755371,-0.282,0.355
-11.8565990,28.5974121,-0.692,0.367
-16.3306825,27.3889160,-0.327,0.368
-15.1887835,28.3996582,0.231,0.513
-15.1251586,28.4655762,-0.514,0.435
-13.5071552,29.9157715,-0.379,0.373
-16.3306825,26.0925293,-0.614,0.354
-13.5712413,30.2453613,-0.230,0.376
-13.8274120,28.7072754,-0.915,0.377
-14.5304150,22.8845215,-0.653,0.361
-17.5288204,26.7736816,-0.236,0.382
-12.5438394,24.2028809,-0.016,0.346
-14.8492310,27.7624512,-0.649,0.378
-12.3936586,27.9602051,-0.413,0.365
-11.6414761,28.6633301,-0.508,0.393
-15.3371669,26.8615723,-0.455,0.396
-13.8487469,23.6975098,-0.646,0.377
-9.3298312,30.5529785,-0.431,0.379
-15.9718913,28.6633301,-0.673,0.468
-14.2750302,32.1569824,-0.255,0.376
-17.6335519,25.9387207,-0.128,0.432
-13.5712413,24.2028809,-0.079,0.384
-16.3517676,27.3889160,-0.627,0.365
-14.9766264,22.6208496,-0.379,0.467
-14.5091441,24.9060059,-0.597,0.368
-12.2004420,30.6628418,-0.616,0.377
-17.3611242,26.8395996,-0.343,0.364
-15.3795428,28.1799316,0.690,0.516
-11.2107336,28.8830566,0.519,0.577
-16.1408153,23.8073730,0.008,0.352
-14.9553991,27.6525879,-0.063,0.376
-10.3257277,32.2009277,-0.392,0.367
-11.2538371,24.3566895,-0.549,0.357
-17.0882909,26.9934082,-0.248,0.380
-10.4121830,30.1354980,-0.502,0.377
-15.9507657,24.0930176,-0.512,0.351
-9.1129444,32.0471191,-0.495,0.372
-15.2099875,29.3225098,-0.834,0.363
-17.8428322,25.8508301,1.255,0.505
-9.2214045,31.3439941,-0.582,0.395
-14.7217604,28.5534668,-0.400,0.506
-13.9767151,26.3122559,-0.356,0.368
-13.4216803,28.7292480,-0.318,0.386
-13.9340669,31.7175293,-0.505,0.357
-13.9767151,29.7399902,-0.509,0.369
-12.7153674,27.7624512,0.031,0.364
-9.3731925,28.7292480,-0.457,0.445
-12.6081759,28.2019043,0.676,0.468
-13.4003068,30.3552246,-0.512,0.370
-10.0013102,28.7951660,-0.759,0.376
-13.4216803,23.6535645,-0.543,0.355
-14.5516838,30.8605957,0.043,0.401
-8.3962996,29.7180176,-0.484,0.374
-16.9622326,27.0153809,-0.459,0.361
-15.0827314,28.5534668,-0.629,0.369
-9.3081485,28.8171387,-0.524,0.389
-11.5553801,29.4763184,-0.810,0.377
-10.8225151,28.9709473,-0.653,0.375
-10.0229482,31.8493652,-0.395,0.364
-14.1046123,27.4108887,-0.266,0.362
-16.6046096,25.3454590,-0.693,0.353
-16.6256648,26.4221191,-0.216,0.366
-14.3389038,28.0920410,-0.421,0.373
-17.1512882,26.9055176,-0.717,0.373
-13.7847363,31.6955566,-0.468,0.354
-12.4794869,24.8840332,-0.331,0.353
